"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2023-10-19 00:00:00",39,31,18,6,19,118.57142857142857,101.85714285714286
"2023-10-20 00:00:00",38,45,15,4,19,118.71428571428571,100.28571428571429
"2023-10-21 00:00:00",42,38,9,6,15,117.57142857142857,100
"2023-10-22 00:00:00",35,33,11,3,21,117.85714285714286,99.42857142857143
"2023-10-23 00:00:00",37,41,15,5,15,113.28571428571429,96.28571428571429
"2023-10-24 00:00:00",29,26,13,4,19,109.57142857142857,97.57142857142857
"2023-10-25 00:00:00",30,32,27,6,15,108.71428571428571,99.42857142857143
"2023-10-26 00:00:00",36,30,16,6,13,107,100.42857142857143
"2023-10-27 00:00:00",34,42,16,4,37,108.71428571428571,102.71428571428571
"2023-10-28 00:00:00",46,38,18,7,16,110.85714285714286,108.85714285714286
"2023-10-29 00:00:00",32,39,15,4,15,111.14285714285714,111.28571428571429
"2023-10-30 00:00:00",38,41,13,3,18,111.14285714285714,114.28571428571429
"2023-10-31 00:00:00",36,49,14,5,24,116.42857142857143,117.14285714285714
"2023-11-01 00:00:00",37,27,9,5,21,114.85714285714286,115.71428571428571
"2023-11-02 00:00:00",35,38,10,5,22,116.14285714285714,116.85714285714286
"2023-11-03 00:00:00",39,36,15,5,23,114,115.42857142857143
"2023-11-04 00:00:00",44,38,12,6,18,113,111.57142857142857
"2023-11-05 00:00:00",37,22,15,2,11,110.42857142857143,111.71428571428571
"2023-11-06 00:00:00",39,29,14,5,25,110.28571428571429,109
"2023-11-07 00:00:00",34,37,11,4,21,107.28571428571429,110.28571428571429
"2023-11-08 00:00:00",36,38,14,9,15,109.14285714285714,112.42857142857143
"2023-11-09 00:00:00",40,46,12,2,20,110.57142857142857,112.57142857142857
"2023-11-10 00:00:00",28,25,8,2,13,104.57142857142857,107
"2023-11-11 00:00:00",36,45,14,7,12,104,106.71428571428571
"2023-11-12 00:00:00",36,28,10,4,15,104.85714285714286,106.57142857142857
"2023-11-13 00:00:00",38,34,13,4,28,105.57142857142857,112
"2023-11-14 00:00:00",36,35,17,7,21,106.85714285714286,110.28571428571429
"2023-11-15 00:00:00",31,43,12,4,14,105.71428571428571,112
"2023-11-16 00:00:00",34,27,15,2,16,102,110.71428571428571
"2023-11-17 00:00:00",40,29,9,1,18,105,114.85714285714286
"2023-11-18 00:00:00",36,31,18,8,22,105.14285714285714,115.42857142857143
"2023-11-19 00:00:00",35,37,12,9,10,106.57142857142857,114
"2023-11-20 00:00:00",36,31,18,7,25,106.57142857142857,110.42857142857143
"2023-11-21 00:00:00",37,39,11,5,19,105.85714285714286,108.71428571428571
"2023-11-22 00:00:00",33,39,28,4,16,108.14285714285714,106.71428571428571
"2023-11-23 00:00:00",38,29,19,2,17,109.71428571428571,109
"2023-11-24 00:00:00",33,34,9,5,26,111.14285714285714,112
"2023-11-25 00:00:00",34,30,22,5,24,111.14285714285714,111.42857142857143
"2023-11-26 00:00:00",35,35,13,6,25,112.71428571428571,113.71428571428571
"2023-11-27 00:00:00",45,29,20,6,22,113.42857142857143,113.42857142857143
"2023-11-28 00:00:00",28,42,19,2,24,114,113.14285714285714
"2023-11-29 00:00:00",29,34,13,6,21,111.57142857142857,105
"2023-11-30 00:00:00",36,40,12,4,18,112.28571428571429,103.14285714285714
"2023-12-01 00:00:00",34,35,19,2,18,112.42857142857143,103.14285714285714
"2023-12-02 00:00:00",36,31,18,9,16,111.71428571428571,104.57142857142857
"2023-12-03 00:00:00",44,27,17,5,14,110.71428571428571,98.14285714285714
"2023-12-04 00:00:00",30,39,8,7,30,109.57142857142857,95.57142857142857
"2023-12-05 00:00:00",36,41,15,4,21,109.85714285714286,99.57142857142857
"2023-12-06 00:00:00",40,38,20,7,18,112.71428571428571,106.85714285714286
"2023-12-07 00:00:00",33,30,18,5,24,112.71428571428571,107
"2023-12-08 00:00:00",29,31,12,5,18,110.85714285714286,105.85714285714286
"2023-12-09 00:00:00",36,38,14,8,20,111.71428571428571,102.85714285714286
"2023-12-10 00:00:00",22,17,5,3,4,103.71428571428571,107.85714285714286
"2023-12-11 00:00:00",28,42,15,4,18,102.71428571428571,109.42857142857143
"2023-12-12 00:00:00",36,33,11,5,13,100,109.57142857142857
"2023-12-13 00:00:00",36,27,17,6,26,98.42857142857143,108.14285714285714
"2023-12-14 00:00:00",36,23,15,5,20,96.85714285714286,109.28571428571429
"2023-12-15 00:00:00",38,30,11,3,19,97.71428571428571,107.85714285714286
"2023-12-16 00:00:00",27,16,3,1,9,89.14285714285714,109
"2023-12-17 00:00:00",23,42,15,10,28,98.71428571428571,102.42857142857143
"2023-12-18 00:00:00",39,28,12,3,15,97.28571428571429,103.28571428571429
"2023-12-19 00:00:00",29,28,12,3,22,96.71428571428571,101.85714285714286
"2023-12-20 00:00:00",32,26,14,3,13,93.28571428571429,101.14285714285714
"2023-12-21 00:00:00",19,22,13,3,11,88.85714285714286,101
"2023-12-22 00:00:00",44,40,21,5,39,95.71428571428571,95.85714285714286
"2023-12-23 00:00:00",38,36,10,4,18,102.85714285714286,95
"2023-12-24 00:00:00",30,29,19,4,18,100.28571428571429,99
"2023-12-25 00:00:00",32,38,19,6,30,104.28571428571429,98.85714285714286
"2023-12-26 00:00:00",39,33,22,3,10,106.14285714285714,96.71428571428571
"2023-12-27 00:00:00",28,36,9,3,24,107.85714285714286,96.14285714285714
"2023-12-28 00:00:00",10,7,3,1,2,101.42857142857143,94.57142857142857
"2023-12-29 00:00:00",0,1,0,1,3,80.85714285714286,99.42857142857143
"2023-12-30 00:00:00",56,73,29,6,25,92.71428571428571,101.42857142857143
"2023-12-31 00:00:00",37,43,14,5,25,96.14285714285714,105.71428571428571
"2024-01-01 00:00:00",46,29,17,6,24,95.71428571428571,106.71428571428571
"2024-01-02 00:00:00",34,36,17,4,23,96.71428571428571,106.14285714285714
"2024-01-03 00:00:00",43,49,16,6,19,101.42857142857143,108.28571428571429
"2024-01-04 00:00:00",40,44,14,7,28,117.14285714285714,109.28571428571429
"2024-01-05 00:00:00",34,44,18,4,24,134.14285714285714,113.14285714285714
"2024-01-06 00:00:00",32,23,11,5,10,118.71428571428571,114.85714285714286
"2024-01-07 00:00:00",38,52,16,5,20,119.71428571428571,114.57142857142857
"2024-01-08 00:00:00",40,47,18,9,26,122.28571428571429,115.28571428571429
"2024-01-09 00:00:00",35,31,12,6,24,121.42857142857143,120.42857142857143
"2024-01-10 00:00:00",34,45,11,4,23,119.14285714285714,123.85714285714286
"2024-01-11 00:00:00",34,39,10,6,23,116.14285714285714,123.14285714285714
"2024-01-12 00:00:00",43,42,23,6,28,118.71428571428571,109.28571428571429
"2024-01-13 00:00:00",37,39,14,2,25,123.85714285714286,92.14285714285714
"2024-01-14 00:00:00",37,25,10,5,12,117.85714285714286,100.71428571428571
"2024-01-15 00:00:00",44,45,26,2,13,116.42857142857143,98
"2024-01-16 00:00:00",37,32,9,3,20,115.42857142857143,97.57142857142857
"2024-01-17 00:00:00",36,33,18,6,27,115.85714285714286,94.57142857142857
"2024-01-18 00:00:00",35,40,19,7,24,117.71428571428571,95.57142857142857
"2024-01-19 00:00:00",38,36,13,5,24,114,108.28571428571429
"2024-01-20 00:00:00",34,36,5,3,26,112.14285714285714,125.57142857142857
"2024-01-21 00:00:00",31,36,7,3,14,112.42857142857143,113.14285714285714
"2024-01-22 00:00:00",34,29,15,2,11,106.85714285714286,114.14285714285714
"2024-01-23 00:00:00",36,40,12,2,12,107,109.71428571428571
"2024-01-24 00:00:00",25,42,18,6,29,107,104.42857142857143
"2024-01-25 00:00:00",30,36,16,7,14,103.85714285714286,104
"2024-01-26 00:00:00",39,37,11,4,28,104.28571428571429,99.14285714285714
"2024-01-27 00:00:00",37,35,17,3,24,106,92.57142857142857
"2024-01-28 00:00:00",36,44,16,7,29,111.85714285714286,94.28571428571429
"2024-01-29 00:00:00",32,53,18,5,21,117.28571428571429,96.28571428571429
"2024-01-30 00:00:00",18,23,4,3,11,111.14285714285714,96
"2024-01-31 00:00:00",0,1,0,2,5,95.14285714285714,99
"2024-02-01 00:00:00",48,70,20,5,44,107.14285714285714,94.28571428571429
"2024-02-02 00:00:00",38,32,11,7,24,106.14285714285714,97.85714285714286
"2024-02-03 00:00:00",36,33,14,4,21,105,101.42857142857143
"2024-02-04 00:00:00",36,30,7,5,13,99.14285714285714,104.28571428571429
"2024-02-05 00:00:00",33,41,12,3,25,97,102
"2024-02-06 00:00:00",33,41,17,6,30,106.71428571428571,98.71428571428571
"2024-02-07 00:00:00",33,50,12,6,22,123.14285714285714,104
"2024-02-08 00:00:00",33,49,17,12,26,116,109
"2024-02-09 00:00:00",34,23,11,2,12,111.71428571428571,110.28571428571429
"2024-02-10 00:00:00",41,27,10,3,30,112.14285714285714,110.85714285714286
"2024-02-11 00:00:00",32,35,12,5,23,114.42857142857143,106.85714285714286
"2024-02-12 00:00:00",42,44,15,4,26,116.85714285714286,106.71428571428571
"2024-02-13 00:00:00",33,46,13,5,21,115.57142857142857,113.71428571428571
"2024-02-14 00:00:00",31,39,16,2,23,113.85714285714286,108
"2024-02-15 00:00:00",22,37,14,3,17,107.57142857142857,109.57142857142857
"2024-02-16 00:00:00",29,54,13,3,28,114,106.28571428571429
"2024-02-17 00:00:00",31,42,8,6,22,113.71428571428571,107.57142857142857
"2024-02-18 00:00:00",18,29,12,5,13,109.42857142857143,106.71428571428571
"2024-02-19 00:00:00",27,33,21,3,19,105.42857142857143,108.57142857142857
"2024-02-20 00:00:00",21,30,17,4,18,101.42857142857143,105.42857142857143
"2024-02-21 00:00:00",26,33,10,2,24,99.14285714285714,107.14285714285714
"2024-02-22 00:00:00",33,21,9,1,18,97.57142857142857,108.57142857142857
"2024-02-23 00:00:00",30,22,10,5,20,91.85714285714286,108.71428571428571
"2024-02-24 00:00:00",37,43,12,7,11,92,107.71428571428571
"2024-02-25 00:00:00",31,24,15,3,12,93.14285714285714,110
"2024-02-26 00:00:00",38,29,19,7,28,95.71428571428571,110.42857142857143
"2024-02-27 00:00:00",36,29,18,5,17,97.85714285714286,112.28571428571429
"2024-02-28 00:00:00",41,33,16,3,33,102.28571428571429,112.42857142857143
"2024-02-29 00:00:00",42,39,13,4,29,108.71428571428571,109.57142857142857
"2024-03-01 00:00:00",44,51,19,4,22,116.28571428571429,111.28571428571429
"2024-03-02 00:00:00",38,67,15,5,40,124.14285714285714,114.28571428571429
"2024-03-03 00:00:00",37,60,13,8,29,133,114.28571428571429
"2024-03-04 00:00:00",29,39,5,2,32,131,113.28571428571429
"2024-03-05 00:00:00",35,41,22,5,30,135,113.28571428571429
"2024-03-06 00:00:00",42,54,17,8,22,137.42857142857142,115.14285714285714
"2024-03-07 00:00:00",40,60,22,8,38,143.28571428571428,116.14285714285714
"2024-03-08 00:00:00",37,47,16,4,30,142.42857142857142,117.85714285714286
"2024-03-09 00:00:00",43,52,19,3,32,140.14285714285714,113.85714285714286
"2024-03-10 00:00:00",39,62,24,5,22,140.85714285714286,111.57142857142857
"2024-03-11 00:00:00",35,61,29,8,31,149,109.14285714285714
"2024-03-12 00:00:00",34,58,21,7,32,151.71428571428572,107.71428571428571
"2024-03-13 00:00:00",41,52,17,5,35,152.71428571428572,104.14285714285714
"2024-03-14 00:00:00",41,50,16,7,40,150.71428571428572,105.28571428571429
"2024-03-15 00:00:00",42,63,25,5,32,155.42857142857142,103
"2024-03-16 00:00:00",5,11,5,2,16,139.71428571428572,101.14285714285714
"2024-03-17 00:00:00",51,83,36,7,42,149.28571428571428,103
"2024-03-18 00:00:00",37,57,30,8,45,151.14285714285714,106.42857142857143
"2024-03-19 00:00:00",42,51,20,5,30,150.57142857142858,101.71428571428571
"2024-03-20 00:00:00",41,61,19,3,38,152.28571428571428,96.85714285714286
"2024-03-21 00:00:00",36,57,14,5,37,151.57142857142858,88.57142857142857
"2024-03-22 00:00:00",41,62,18,5,32,150.28571428571428,96.57142857142857
"2024-03-23 00:00:00",38,59,21,8,35,167.71428571428572,96
"2024-03-24 00:00:00",32,39,16,6,21,152.71428571428572,100.85714285714286
"2024-03-25 00:00:00",34,59,20,5,33,149,104
"2024-03-26 00:00:00",43,59,20,10,39,152.28571428571428,109.71428571428571
"2024-03-27 00:00:00",41,49,26,6,26,150.28571428571428,118.85714285714286
"2024-03-28 00:00:00",38,60,29,4,38,153.14285714285714,129.57142857142858
"2024-03-29 00:00:00",37,61,25,3,37,153.85714285714286,120.85714285714286
"2024-03-30 00:00:00",39,33,15,5,22,147.14285714285714,122.28571428571429
"2024-03-31 00:00:00",26,41,16,5,13,145.28571428571428,119.28571428571429
"2024-04-01 00:00:00",37,34,16,3,14,138.57142857142858,110
"2024-04-02 00:00:00",44,27,11,5,29,130.71428571428572,111
"2024-04-03 00:00:00",34,40,18,7,26,127.42857142857143,105
"2024-04-04 00:00:00",35,35,28,6,34,123,105.85714285714286
"2024-04-05 00:00:00",40,52,20,5,34,121.28571428571429,106.85714285714286
"2024-04-06 00:00:00",42,37,15,3,21,121.85714285714286,110
"2024-04-07 00:00:00",44,43,10,6,30,126.42857142857143,112.42857142857143
"2024-04-08 00:00:00",38,53,22,5,27,132.28571428571428,119.57142857142857
"2024-04-09 00:00:00",42,45,27,7,24,136.42857142857142,117.14285714285714
"2024-04-10 00:00:00",42,64,26,4,37,143.28571428571428,123.57142857142857
"2024-04-11 00:00:00",37,59,16,5,50,147.42857142857142,118.57142857142857
"2024-04-12 00:00:00",34,54,30,3,41,149,122.85714285714286
"2024-04-13 00:00:00",21,24,7,2,18,142.42857142857142,121.71428571428571
"2024-04-14 00:00:00",21,21,8,2,20,133.71428571428572,115.14285714285714
"2024-04-15 00:00:00",39,62,36,3,50,140.14285714285714,112.85714285714286
"2024-04-16 00:00:00",46,43,20,7,20,138.85714285714286,109.42857142857143
"2024-04-17 00:00:00",48,43,14,6,27,133.85714285714286,108.57142857142857
"2024-04-18 00:00:00",38,47,30,10,31,132.28571428571428,108.57142857142857
"2024-04-19 00:00:00",40,61,27,3,31,132.28571428571428,106.28571428571429
"2024-04-20 00:00:00",43,59,30,7,29,146,107.42857142857143
"2024-04-21 00:00:00",36,52,19,7,48,158.85714285714286,112.42857142857143
"2024-04-22 00:00:00",37,65,32,8,35,157,113.28571428571429
"2024-04-23 00:00:00",41,49,18,8,31,158.57142857142858,115.85714285714286
"2024-04-24 00:00:00",40,62,27,8,34,163.28571428571428,116.85714285714286
"2024-04-25 00:00:00",44,57,17,3,35,163.28571428571428,116.71428571428571
"2024-04-26 00:00:00",45,57,24,7,22,162.28571428571428,115.85714285714286
"2024-04-27 00:00:00",44,66,21,4,34,162.42857142857142,119.85714285714286
"2024-04-28 00:00:00",8,4,1,1,3,141.71428571428572,117.71428571428571
"2024-04-29 00:00:00",45,63,29,10,14,139.42857142857142,118.42857142857143
"2024-04-30 00:00:00",44,77,15,3,68,148,119.42857142857143
"2024-05-01 00:00:00",31,44,25,6,21,141.71428571428572,115.28571428571429
"2024-05-02 00:00:00",44,59,25,7,28,142.71428571428572,109.57142857142857
"2024-05-03 00:00:00",39,61,26,5,52,146.71428571428572,108.42857142857143
"2024-05-04 00:00:00",40,49,26,5,32,144.28571428571428,105.71428571428571
"2024-05-05 00:00:00",33,56,10,6,36,162,108.28571428571429
"2024-05-06 00:00:00",38,49,28,4,41,161.85714285714286,104.28571428571429
"2024-05-07 00:00:00",43,63,21,6,38,156.71428571428572,105.42857142857143
"2024-05-08 00:00:00",37,45,18,2,32,157.71428571428572,104.85714285714286
"2024-05-09 00:00:00",44,65,18,5,37,158.57142857142858,111.28571428571429
"2024-05-10 00:00:00",36,45,8,6,27,149.85714285714286,113.57142857142857
"2024-05-11 00:00:00",42,54,15,6,38,150.28571428571428,114.71428571428571
"2024-05-12 00:00:00",43,43,24,6,29,150.85714285714286,111.85714285714286
"2024-05-13 00:00:00",46,63,28,4,27,152,114.85714285714286
"2024-05-14 00:00:00",36,62,19,5,35,150,114.14285714285714
"2024-05-15 00:00:00",37,60,15,6,27,151.57142857142858,114
"2024-05-16 00:00:00",41,58,25,5,36,151,110.42857142857143
"2024-05-17 00:00:00",32,55,21,3,31,153.85714285714286,111.57142857142857
"2024-05-18 00:00:00",40,60,21,2,22,152.42857142857142,104.57142857142857
"2024-05-19 00:00:00",31,52,24,5,32,152.28571428571428,103
"2024-05-20 00:00:00",33,55,18,4,41,149.85714285714286,95.57142857142857
"2024-05-21 00:00:00",42,59,30,9,31,151.85714285714286,98.14285714285714
"2024-05-22 00:00:00",35,52,23,4,42,153.42857142857142,99.85714285714286
"2024-05-23 00:00:00",41,46,22,5,43,152.28571428571428,102.57142857142857
"2024-05-24 00:00:00",39,58,29,5,30,155,98.28571428571429
"2024-05-25 00:00:00",37,60,25,4,40,158,102.71428571428571
"2024-05-26 00:00:00",40,49,19,7,21,156.85714285714286,105.71428571428571
"2024-05-27 00:00:00",47,55,13,7,37,158,109.71428571428571
"2024-05-28 00:00:00",33,55,25,2,33,154.71428571428572,106.42857142857143
"2024-05-29 00:00:00",41,52,24,3,29,153.71428571428572,103.14285714285714
"2024-05-30 00:00:00",34,54,23,3,36,152.71428571428572,107.71428571428571
"2024-05-31 00:00:00",32,51,20,5,35,150.14285714285714,106.14285714285714
"2024-06-01 00:00:00",48,58,22,5,36,150.57142857142858,106.71428571428571
"2024-06-02 00:00:00",28,67,18,4,30,152.14285714285714,108.85714285714286
"2024-06-03 00:00:00",38,65,20,5,35,152.71428571428572,112.14285714285714
"2024-06-04 00:00:00",36,54,18,7,33,152.71428571428572,112.42857142857143
"2024-06-05 00:00:00",36,67,19,4,29,153.57142857142858,116.14285714285714
"2024-06-06 00:00:00",36,54,18,9,30,153.14285714285714,113.57142857142857
"2024-06-07 00:00:00",44,53,30,5,31,156,116.28571428571429
"2024-06-08 00:00:00",44,68,22,5,34,156.57142857142858,114.14285714285714
"2024-06-09 00:00:00",26,60,18,6,34,156.14285714285714,110.57142857142857
"2024-06-10 00:00:00",37,51,20,6,26,152.85714285714286,111
"2024-06-11 00:00:00",36,54,17,5,26,151.42857142857142,110.42857142857143
"2024-06-12 00:00:00",38,44,18,7,28,148.57142857142858,111
"2024-06-13 00:00:00",43,63,26,5,38,152.57142857142858,107.14285714285714
"2024-06-14 00:00:00",39,49,21,5,36,150.71428571428572,105.71428571428571
"2024-06-15 00:00:00",48,64,14,6,29,149,105.71428571428571
"2024-06-16 00:00:00",33,56,18,5,26,148.14285714285714,106.28571428571429
"2024-06-17 00:00:00",30,51,17,5,38,148.28571428571428,103.57142857142857
"2024-06-18 00:00:00",41,46,14,5,23,147,106.14285714285714
"2024-06-19 00:00:00",34,47,17,4,29,146.42857142857142,106.85714285714286
"2024-06-20 00:00:00",32,50,11,5,24,138.85714285714286,109.71428571428571
"2024-06-21 00:00:00",34,59,15,5,35,138.57142857142858,113
"2024-06-22 00:00:00",42,44,19,2,31,135.28571428571428,112.71428571428571
"2024-06-23 00:00:00",37,45,20,7,34,136,108.71428571428571
"2024-06-24 00:00:00",37,58,21,9,36,138.85714285714286,111.42857142857143
"2024-06-25 00:00:00",38,53,19,4,35,141.71428571428572,112.85714285714286
"2024-06-26 00:00:00",43,54,16,6,29,144.14285714285714,112.28571428571429
"2024-06-27 00:00:00",36,58,25,5,26,148.14285714285714,110.71428571428571
"2024-06-28 00:00:00",34,56,21,5,32,148.14285714285714,110.57142857142857
"2024-06-29 00:00:00",40,39,18,5,25,146.57142857142858,111
"2024-06-30 00:00:00",36,44,13,4,27,143.85714285714286,114.28571428571429
"2024-07-01 00:00:00",34,52,15,5,26,139.71428571428572,112.14285714285714
"2024-07-02 00:00:00",43,44,18,7,33,139.14285714285714,109.42857142857143
"2024-07-03 00:00:00",35,51,20,5,28,137.85714285714286,107.71428571428571
"2024-07-04 00:00:00",40,56,19,6,40,139.42857142857142,106.57142857142857
"2024-07-05 00:00:00",39,65,13,4,29,139.71428571428572,107.71428571428571
"2024-07-06 00:00:00",41,59,18,6,29,143.42857142857142,108
"2024-07-07 00:00:00",44,61,22,5,25,148.14285714285714,110
"2024-07-08 00:00:00",41,61,23,3,34,152.42857142857142,110
"2024-07-09 00:00:00",37,65,21,8,30,154.71428571428572,110.14285714285714
"2024-07-10 00:00:00",36,66,12,6,42,158,110.28571428571429
"2024-07-11 00:00:00",34,45,16,6,43,155.57142857142858,110.71428571428571
"2024-07-12 00:00:00",37,67,16,5,30,156.28571428571428,107.14285714285714
"2024-07-13 00:00:00",40,49,20,8,39,156.71428571428572,109.57142857142857
"2024-07-14 00:00:00",44,61,27,5,28,157.85714285714286,110
"2024-07-15 00:00:00",45,61,14,8,37,158.28571428571428,112.42857142857143
"2024-07-16 00:00:00",41,50,24,6,28,156.57142857142858,111.85714285714286
"2024-07-17 00:00:00",31,39,22,3,25,150.57142857142858,112
"2024-07-18 00:00:00",37,46,19,6,32,150,112.85714285714286
"2024-07-19 00:00:00",30,54,11,5,28,146.14285714285714,113.71428571428571
"2024-07-20 00:00:00",41,57,18,9,32,146.28571428571428,112
"2024-07-21 00:00:00",31,58,20,6,31,143.57142857142858,112.57142857142857
"2024-07-22 00:00:00",46,49,16,7,35,141.85714285714286,112.42857142857143
"2024-07-23 00:00:00",39,50,18,9,21,140.14285714285714,112.71428571428571
"2024-07-24 00:00:00",34,26,14,4,24,137.57142857142858,112.57142857142857
"2024-07-25 00:00:00",37,31,6,3,13,130.42857142857142,113.42857142857143
"2024-07-26 00:00:00",23,22,3,0,4,119.57142857142857,110.85714285714286
"2024-07-27 00:00:00",39,33,8,2,7,109.85714285714286,104.85714285714286
"2024-07-28 00:00:00",42,39,21,7,27,108.42857142857143,100.71428571428571
"2024-07-29 00:00:00",34,53,23,7,31,107.71428571428571,99.71428571428571
"2024-07-30 00:00:00",30,43,21,5,24,105.71428571428571,95.57142857142857
"2024-07-31 00:00:00",30,41,12,6,28,107.85714285714286,94
"2024-08-01 00:00:00",34,21,13,4,18,107.85714285714286,91.14285714285714
"2024-08-02 00:00:00",48,49,12,7,28,121,89.14285714285714
"2024-08-03 00:00:00",33,36,23,4,23,125.28571428571429,92.42857142857143
