"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2021-10-10 00:00:00",157578,0,3201,0,5512,226782.57142857142,210593.14285714287
"2021-10-11 00:00:00",143357,0,78,0,218,204892,216727.85714285713
"2021-10-12 00:00:00",46936,49948,0,0,3882,170196.85714285713,220333.14285714287
"2021-10-13 00:00:00",66965,30677,3113,0,188,148391.7142857143,209780.7142857143
"2021-10-14 00:00:00",172128,53243,3691,643,17639,167811,190220.2857142857
"2021-10-15 00:00:00",43660,0,877,0,2799,145293.7142857143,170373.2857142857
"2021-10-16 00:00:00",156175,0,3020,0,3379,138416.2857142857,154471.85714285713
"2021-10-17 00:00:00",123075,0,27684,0,3187,136652.7142857143,149382.7142857143
"2021-10-18 00:00:00",199978,0,2030,0,9990,146416.2857142857,142693.85714285713
"2021-10-19 00:00:00",236818,0,4222,0,15988,168739.42857142858,160273.7142857143
"2021-10-20 00:00:00",90850,0,10231,0,18540,171407.7142857143,169432.42857142858
"2021-10-21 00:00:00",148882,0,10973,0,0,158909.14285714287,176906
"2021-10-22 00:00:00",35976,0,4046,0,3195,158320.7142857143,156885.7142857143
"2021-10-23 00:00:00",152392,0,0,0,5923,157712.2857142857,173849.7142857143
"2021-10-24 00:00:00",132819,0,5825,0,6369,156436.14285714287,174993.85714285713
"2021-10-25 00:00:00",51420,36685,991,0,2203,139193.42857142858,188435.2857142857
"2021-10-26 00:00:00",63878,51338,991,0,2799,119476,163072.57142857142
"2021-10-27 00:00:00",86604,13999,5544,0,10826,119097.85714285714,139900.57142857142
"2021-10-28 00:00:00",391518,0,1829,0,49728,159557.7142857143,138772.85714285713
"2021-10-29 00:00:00",73522,0,1357,0,35960,169218.14285714287,137631.2857142857
"2021-10-30 00:00:00",125077,28205,1752,0,15755,171000.14285714287,141956.85714285713
"2021-10-31 00:00:00",158259,0,2949,0,6967,174308.85714285713,139143.2857142857
"2021-11-01 00:00:00",251223,0,822,0,5337,198035,116757.85714285714
"2021-11-02 00:00:00",287732,0,1991,0,395,222479.7142857143,149792.42857142858
"2021-11-03 00:00:00",41105,0,6033,0,10227,213964.14285714287,173108.85714285713
"2021-11-04 00:00:00",304982,0,0,503,0,194308.57142857142,165420.57142857142
"2021-11-05 00:00:00",46699,0,7245,0,7210,187210.7142857143,174218
"2021-11-06 00:00:00",261278,0,774,0,23652,203627.14285714287,161668.42857142858
"2021-11-07 00:00:00",16943,0,453,0,8505,183302.42857142858,187271.85714285713
"2021-11-08 00:00:00",172884,0,0,0,1050,171381.2857142857,212658.14285714287
"2021-11-09 00:00:00",52928,0,453,0,10721,139093,176636.42857142858
"2021-11-10 00:00:00",125142,28061,1664,0,13202,154908,171973
"2021-11-11 00:00:00",310316,0,1038,0,11008,157319,183609.14285714287
"2021-11-12 00:00:00",196337,52215,1189,0,6661,185211.7142857143,179209
"2021-11-13 00:00:00",136657,0,6888,0,11774,166585.2857142857,186120
"2021-11-14 00:00:00",51042,30207,1365,0,556,174766.7142857143,140538.85714285713
"2021-11-15 00:00:00",64491,55187,4643,0,15939,169956.14285714287,129514
"2021-11-16 00:00:00",102165,0,1467,0,0,175603.2857142857,145737.57142857142
"2021-11-17 00:00:00",166932,0,1825,0,21947,178836.7142857143,141696.85714285713
"2021-11-18 00:00:00",132498,0,3399,0,2936,152618.2857142857,146684.2857142857
"2021-11-19 00:00:00",105954,0,15224,1459,18416,136139.85714285713,147675.42857142858
"2021-11-20 00:00:00",241378,13142,0,0,0,150311.42857142858,157414.42857142858
"2021-11-21 00:00:00",79419,28864,7710,0,567,155081.42857142858,181245.7142857143
"2021-11-22 00:00:00",94425,0,4171,503,22099,152358.42857142858,187239.2857142857
"2021-11-23 00:00:00",41131,0,4851,0,2799,144522.7142857143,195147.57142857142
"2021-11-24 00:00:00",283509,0,2752,0,0,158173.7142857143,188265.7142857143
"2021-11-25 00:00:00",114081,8412,1691,0,16202,158395.7142857143,188076.57142857142
"2021-11-26 00:00:00",184517,50435,4101,0,36730,177642.7142857143,204317.57142857142
"2021-11-27 00:00:00",131603,0,6604,0,11229,162630.7142857143,221784.57142857142
"2021-11-28 00:00:00",241362,0,0,0,3011,180889.57142857142,205424
"2021-11-29 00:00:00",136259,0,2277,0,9804,184767,186125
"2021-11-30 00:00:00",71409,0,7149,0,23372,192359.85714285713,183421.7142857143
"2021-12-01 00:00:00",47240,28864,2034,0,9181,163939.57142857142,174367.85714285713
"2021-12-02 00:00:00",120718,0,4241,2333,12744,163889.57142857142,174069.7142857143
"2021-12-03 00:00:00",0,52109,3630,0,2799,132854.42857142858,175490.7142857143
"2021-12-04 00:00:00",81556,0,0,0,22527,126375.28571428571,141979.57142857142
"2021-12-05 00:00:00",101186,0,4387,0,4932,107251.14285714286,155065.42857142858
"2021-12-06 00:00:00",255413,49510,1178,0,5262,130540.14285714286,159469.57142857142
"2021-12-07 00:00:00",258884,0,0,0,556,153041.42857142858,148960.7142857143
"2021-12-08 00:00:00",67985,0,752,0,14818,152503.85714285713,161785.14285714287
"2021-12-09 00:00:00",118092,0,2413,0,18807,152400.2857142857,155372
"2021-12-10 00:00:00",44367,0,6481,503,8714,152618.7142857143,141217
"2021-12-11 00:00:00",100487,0,4981,0,10335,154293.14285714287,129356.42857142857
"2021-12-12 00:00:00",295581,0,2215,0,791,181162.2857142857,122189
"2021-12-13 00:00:00",78596,0,940,0,25515,151689,132215
"2021-12-14 00:00:00",90938,23805,0,0,2799,131417.7142857143,136332.85714285713
"2021-12-15 00:00:00",228502,0,991,0,952,152401.7142857143,151782.14285714287
"2021-12-16 00:00:00",133068,35564,4673,0,4643,157921.14285714287,159872.2857142857
"2021-12-17 00:00:00",148217,6000,1223,0,21112,174562,176803.57142857142
"2021-12-18 00:00:00",182445,0,2158,0,2799,184790.42857142858,177721
"2021-12-19 00:00:00",106953,33839,2198,0,46404,169191.42857142858,172000
"2021-12-20 00:00:00",105055,0,15413,0,3214,171853,210353.7142857143
"2021-12-21 00:00:00",126969,86673,3214,0,2799,186440.7142857143,190049.2857142857
"2021-12-22 00:00:00",128808,0,1953,0,4624,172860.7142857143,195105
"2021-12-23 00:00:00",268231,0,4786,0,395,186498.42857142858,183182
"2021-12-24 00:00:00",85382,0,0,0,4921,174177,159077.85714285713
"2021-12-25 00:00:00",110357,0,2341,0,8403,164705.57142857142,150653.57142857142
"2021-12-26 00:00:00",125769,0,0,0,0,155616,147753.85714285713
"2021-12-27 00:00:00",196080,0,3544,0,4964,167174,95312.28571428571
"2021-12-28 00:00:00",71861,0,4385,0,17359,149166.85714285713,130631
"2021-12-29 00:00:00",212897,23672,4138,1542,25780,168116.42857142858,121256.28571428571
"2021-12-30 00:00:00",73831,0,1058,2041,34254,144941,158528.57142857142
"2021-12-31 00:00:00",170575,0,4109,0,2799,157395.42857142858,168656.85714285713
"2022-01-01 00:00:00",154032,0,1224,0,0,162274.57142857142,166630.2857142857
"2022-01-02 00:00:00",4384,0,4066,0,952,145650.7142857143,171562.42857142858
"2022-01-03 00:00:00",79131,50115,581,0,7357,136021.7142857143,234930.14285714287
"2022-01-04 00:00:00",125622,29998,2574,0,2037,145539.7142857143,209958.57142857142
"2022-01-05 00:00:00",76352,0,8031,0,16457,121655.28571428571,189524.7142857143
"2022-01-06 00:00:00",155171,0,2800,0,1552,128560.85714285714,147457.2857142857
"2022-01-07 00:00:00",62709,0,8721,2662,8750,115040.57142857143,149211.42857142858
"2022-01-08 00:00:00",49561,0,4887,0,1921,100913.85714285714,157950.42857142858
"2022-01-09 00:00:00",301028,0,3658,0,31933,147659.42857142858,164606.85714285713
"2022-01-10 00:00:00",243004,0,991,0,33586,167716.14285714287,116123.57142857143
"2022-01-11 00:00:00",140997,24819,1211,0,937,168821,119971.85714285714
"2022-01-12 00:00:00",156244,9867,6215,0,1748,179283.14285714287,154782.57142857142
"2022-01-13 00:00:00",171793,0,831,0,15971,183436.2857142857,154344
"2022-01-14 00:00:00",92725,0,4967,0,4770,186239.2857142857,150264.14285714287
"2022-01-15 00:00:00",82603,0,6443,0,6812,191880.57142857142,159829.57142857142
"2022-01-16 00:00:00",159653,0,6773,0,15855,169832.14285714287,150237
"2022-01-17 00:00:00",118812,53083,1712,0,16723,157367.57142857142,152388.14285714287
"2022-01-18 00:00:00",228527,0,3055,0,6980,167453,178050
"2022-01-19 00:00:00",85710,0,10040,0,395,156320.14285714287,170890.57142857142
"2022-01-20 00:00:00",120253,0,2221,0,5524,147663.42857142858,179496.85714285713
"2022-01-21 00:00:00",238977,0,9519,0,3431,169015.57142857142,185216.2857142857
"2022-01-22 00:00:00",231274,62662,2082,0,13633,199557.57142857142,170488.14285714287
"2022-01-23 00:00:00",209534,0,467,0,21423,206578.14285714287,189196.7142857143
"2022-01-24 00:00:00",336312,0,5447,0,3055,228647.2857142857,185419.7142857143
"2022-01-25 00:00:00",162240,0,3261,0,7713,219311.57142857142,160641.2857142857
"2022-01-26 00:00:00",62870,32784,8288,5104,0,221154.85714285713,180231
"2022-01-27 00:00:00",220992,0,2687,0,25779,238506.2857142857,181434
"2022-01-28 00:00:00",282150,0,1985,0,8325,244296.7142857143,176034.2857142857
"2022-01-29 00:00:00",147297,8412,1800,0,8710,223806.2857142857,189395.14285714287
"2022-01-30 00:00:00",16632,0,1601,0,0,193350.14285714287,177583.42857142858
"2022-01-31 00:00:00",170510,0,5607,0,1100,169407.57142857142,169265.85714285713
"2022-02-01 00:00:00",113522,0,419,0,3534,161445.14285714287,210589.14285714287
"2022-02-02 00:00:00",51931,0,3829,0,11545,155481.85714285713,193641.2857142857
"2022-02-03 00:00:00",368813,0,3800,0,17568,175585,183493.85714285713
"2022-02-04 00:00:00",127874,53239,2932,0,7051,161104.57142857142,179464.42857142858
"2022-02-05 00:00:00",116568,0,4750,0,952,154826.14285714287,192093
"2022-02-06 00:00:00",169601,8412,5539,0,0,178443.2857142857,197223.14285714287
"2022-02-07 00:00:00",147583,34009,3162,0,4403,180149.42857142858,186858.42857142858
"2022-02-08 00:00:00",226281,0,1226,0,16237,198187.85714285713,129637.42857142857
"2022-02-09 00:00:00",255049,0,12923,0,21331,229902,110429.71428571429
"2022-02-10 00:00:00",136106,32047,2530,0,3355,199024.57142857142,110504.42857142857
"2022-02-11 00:00:00",93925,0,2206,0,8000,186601,114828.71428571429
"2022-02-12 00:00:00",106943,0,5458,0,32468,189829.42857142858,110027.57142857143
"2022-02-13 00:00:00",109475,0,1742,0,22440,182701.57142857142,112236.57142857143
"2022-02-14 00:00:00",163703,0,1901,0,4523,179982.7142857143,110963.42857142857
"2022-02-15 00:00:00",108104,0,1719,0,10696,162379,129955.57142857143
"2022-02-16 00:00:00",172226,0,3450,4429,2799,147179,150546
"2022-02-17 00:00:00",152168,0,2565,0,15482,146632.85714285713,152559.42857142858
"2022-02-18 00:00:00",131493,0,1688,0,937,150916.57142857142,178467.42857142858
"2022-02-19 00:00:00",10394,0,1771,0,84,131970.7142857143,174619.2857142857
"2022-02-20 00:00:00",184107,0,4425,1356,3195,140460.14285714287,164331
"2022-02-21 00:00:00",85142,0,18632,0,11489,132622.42857142858,183626.14285714287
"2022-02-22 00:00:00",78934,17341,991,0,7128,130319,190523.7142857143
"2022-02-23 00:00:00",28672,0,8419,0,2510,109847.14285714286,188570.42857142858
"2022-02-24 00:00:00",64498,0,2340,0,10586,96591.28571428571,186383.57142857142
"2022-02-25 00:00:00",131055,52842,6010,0,94,104574.57142857143,161958.2857142857
"2022-02-26 00:00:00",133654,0,811,0,0,122034,154210.57142857142
"2022-02-27 00:00:00",204232,35889,3750,0,24098,132732.2857142857,173917.2857142857
"2022-02-28 00:00:00",173060,0,1440,0,395,141251.14285714287,162304.14285714287
"2022-03-01 00:00:00",191821,0,7283,2046,0,155073.14285714287,165945.7142857143
"2022-03-02 00:00:00",156237,51776,991,0,11640,180936.42857142858,145601.7142857143
"2022-03-03 00:00:00",92553,7509,4371,0,937,184928.85714285713,186299
"2022-03-04 00:00:00",256137,26079,1842,0,4227,198969.42857142858,184465.85714285713
"2022-03-05 00:00:00",390354,0,1589,0,6334,236657,181153
"2022-03-06 00:00:00",131707,0,0,0,3736,217724.42857142858,162897
"2022-03-07 00:00:00",142534,0,2149,0,26587,217206.42857142858,160963.14285714287
"2022-03-08 00:00:00",178643,0,1898,0,16604,216634.42857142858,171999.85714285713
"2022-03-09 00:00:00",75177,0,3342,0,8049,197480.7142857143,163307.42857142858
"2022-03-10 00:00:00",135150,0,3990,0,4006,202877,135901.14285714287
"2022-03-11 00:00:00",67090,41359,3581,0,24976,181265.7142857143,167706.7142857143
"2022-03-12 00:00:00",166251,0,2936,1111,2196,149011,168983.2857142857
"2022-03-13 00:00:00",80561,32303,4644,0,19421,149223.42857142858,161633.14285714287
"2022-03-14 00:00:00",124001,0,991,0,580,142695.14285714287,184418.42857142858
"2022-03-15 00:00:00",160896,0,5874,0,2322,138687.7142857143,170040.85714285713
"2022-03-16 00:00:00",217956,61558,6547,0,4569,167839.42857142858,200080.7142857143
"2022-03-17 00:00:00",114766,26956,3599,0,3953,168715,202780.7142857143
"2022-03-18 00:00:00",53979,0,3005,503,5598,158155,169922.7142857143
"2022-03-19 00:00:00",120107,0,488,3141,945,151324.7142857143,182233.42857142858
"2022-03-20 00:00:00",122081,9932,5050,0,4228,151947.85714285713,177701.85714285713
"2022-03-21 00:00:00",304045,0,3714,0,395,178031.14285714287,168868.57142857142
"2022-03-22 00:00:00",60821,0,0,0,775,162674.2857142857,160563.2857142857
"2022-03-23 00:00:00",118537,0,9709,0,4395,140104.57142857142,131201.14285714287
"2022-03-24 00:00:00",334042,82271,4017,0,17655,181349.14285714287,137065.2857142857
"2022-03-25 00:00:00",183618,0,3159,0,5598,199819,138994.14285714287
"2022-03-26 00:00:00",108753,0,952,0,3736,198213.14285714287,120634.57142857143
"2022-03-27 00:00:00",86648,0,2202,0,1273,190903.14285714287,144695.42857142858
"2022-03-28 00:00:00",91077,0,3016,0,0,160323,167954.14285714287
"2022-03-29 00:00:00",54683,23242,1391,0,3524,163358,196797.85714285713
"2022-03-30 00:00:00",82196,0,6738,0,8339,158305.2857142857,199145.2857142857
"2022-03-31 00:00:00",285131,0,0,0,1415,136671,203381.42857142858
"2022-04-01 00:00:00",144769,0,124,0,7542,130965.14285714286,215147.14285714287
"2022-04-02 00:00:00",176603,0,11801,0,556,141753.57142857142,229311.42857142858
"2022-04-03 00:00:00",242141,50009,3440,0,7318,172151.42857142858,209739.2857142857
"2022-04-04 00:00:00",17048,0,3722,0,0,161676.7142857143,173792.2857142857
"2022-04-05 00:00:00",267533,0,749,0,15001,190311.42857142858,132342.14285714287
"2022-04-06 00:00:00",103552,0,0,0,20476,194133.42857142858,128656.85714285714
"2022-04-07 00:00:00",117146,0,1889,0,22312,173390.85714285713,116316.57142857143
"2022-04-08 00:00:00",213681,0,6364,1013,8616,184425.2857142857,106533
"2022-04-09 00:00:00",243300,48766,2381,3221,3195,200411.42857142858,121406.14285714286
"2022-04-10 00:00:00",158384,0,0,0,26172,183504.14285714287,136295.2857142857
"2022-04-11 00:00:00",98150,0,0,0,2462,194910.14285714287,155239.14285714287
"2022-04-12 00:00:00",34096,30714,0,2834,11237,165710,155477.42857142858
"2022-04-13 00:00:00",148777,0,2804,0,17601,172160.7142857143,175367.14285714287
"2022-04-14 00:00:00",52135,28362,2228,0,1586,164012.7142857143,181406.42857142858
"2022-04-15 00:00:00",172962,0,2440,0,715,156361.57142857142,184542.57142857142
"2022-04-16 00:00:00",79629,0,3599,0,759,125379.28571428571,162127
"2022-04-17 00:00:00",17048,0,2049,0,2799,102142.14285714286,140675.57142857142
"2022-04-18 00:00:00",138450,0,2154,0,427,107916.28571428571,117239.71428571429
"2022-04-19 00:00:00",57857,31955,610,0,4172,110161,117589.85714285714
"2022-04-20 00:00:00",117909,0,2407,0,40318,108939.85714285714,149147.14285714287
"2022-04-21 00:00:00",254931,0,1982,0,11158,135191.14285714287,139738
"2022-04-22 00:00:00",139205,0,6178,0,13491,132727.85714285713,158797
"2022-04-23 00:00:00",130625,0,949,0,7202,140555,166600.2857142857
"2022-04-24 00:00:00",79951,0,8938,0,21238,153159.2857142857,191641.7142857143
"2022-04-25 00:00:00",103034,0,2423,0,8987,149361,223798
"2022-04-26 00:00:00",69394,0,991,503,395,146030.85714285713,225495.57142857142
"2022-04-27 00:00:00",199813,79999,4552,0,3839,164255,189274
"2022-04-28 00:00:00",210109,8412,908,0,2515,157665.42857142858,191208
"2022-04-29 00:00:00",117356,0,2951,2554,1889,152790.7142857143,166642.42857142858
"2022-04-30 00:00:00",277339,28334,325,3455,3214,177632.42857142858,148109.85714285713
"2022-05-01 00:00:00",14592,0,1327,0,3195,164630.57142857142,134690.2857142857
"2022-05-02 00:00:00",70547,0,9872,0,9590,161140,112259.14285714286
"2022-05-03 00:00:00",115078,0,2766,0,937,167925.2857142857,121699.85714285714
"2022-05-04 00:00:00",136330,34592,6483,0,3912,152655.85714285713,156225.42857142858
"2022-05-05 00:00:00",209875,0,0,0,19567,153726.85714285713,143323
"2022-05-06 00:00:00",73368,0,4400,0,479,147083.42857142858,207315.14285714287
"2022-05-07 00:00:00",247826,0,6607,0,181,138789.7142857143,223971
"2022-05-08 00:00:00",204323,0,1756,0,128,165517.2857142857,219681.85714285713
"2022-05-09 00:00:00",139111,0,6409,0,3387,173931.14285714287,234232.85714285713
"2022-05-10 00:00:00",307750,53270,2850,2705,0,209330.2857142857,258180.2857142857
"2022-05-11 00:00:00",52385,0,244,0,7301,191989.14285714287,231743.14285714287
"2022-05-12 00:00:00",218186,0,1110,0,19349,193304,236384
"2022-05-13 00:00:00",178294,0,888,0,2987,208150,166481.57142857142
"2022-05-14 00:00:00",204835,0,12852,0,5373,203642.42857142858,157768.42857142858
"2022-05-15 00:00:00",91964,32047,4014,0,17065,194911.57142857142,171073
"2022-05-16 00:00:00",162428,27270,2147,0,6176,201928.14285714287,158726.85714285713
"2022-05-17 00:00:00",91509,0,2067,0,14556,165007.7142857143,133776
"2022-05-18 00:00:00",49882,51147,4310,872,13702,173577,134651.7142857143
"2022-05-19 00:00:00",207332,0,2084,0,2989,169828.42857142858,148466.85714285713
"2022-05-20 00:00:00",90592,0,4824,183,45252,163926,149289.85714285713
"2022-05-21 00:00:00",38947,8412,4819,0,2799,139914.2857142857,140974.85714285713
"2022-05-22 00:00:00",163287,0,1277,0,756,142804.42857142858,120413.14285714286
"2022-05-23 00:00:00",192431,0,0,0,1061,142157.14285714287,107674.14285714286
"2022-05-24 00:00:00",210255,0,3064,0,0,157183.7142857143,108260.14285714286
"2022-05-25 00:00:00",129591,0,4907,0,2799,159667,101961.71428571429
"2022-05-26 00:00:00",107834,0,991,2743,3719,145793.14285714287,89766.71428571429
"2022-05-27 00:00:00",124882,0,2256,0,718,143936.7142857143,111729.28571428571
"2022-05-28 00:00:00",70693,0,244,0,19382,148985.42857142858,146733.2857142857
"2022-05-29 00:00:00",49574,0,0,0,0,132450,159864.85714285713
"2022-05-30 00:00:00",198786,0,991,0,3558,133856.2857142857,167993.85714285713
"2022-05-31 00:00:00",254352,39870,4679,0,791,146195.57142857142,153540.14285714287
"2022-06-01 00:00:00",229963,0,3661,0,26693,163769.7142857143,149016.7142857143
"2022-06-02 00:00:00",291751,24409,6360,0,12671,195184.57142857142,152056.85714285713
"2022-06-03 00:00:00",131929,0,5082,3201,2799,197349.42857142858,141495.42857142858
"2022-06-04 00:00:00",54129,0,3485,0,395,192733.85714285713,143499
"2022-06-05 00:00:00",0,0,365,0,5269,186456.85714285713,139257
"2022-06-06 00:00:00",16962,0,0,0,20140,162709.2857142857,138635
"2022-06-07 00:00:00",78851,174825,1872,0,0,156402.85714285713,161879.85714285713
"2022-06-08 00:00:00",160715,0,6090,0,3195,143500.42857142858,158735.85714285713
"2022-06-09 00:00:00",308231,0,991,1381,5458,140767.42857142858,152773.7142857143
"2022-06-10 00:00:00",84227,0,3530,0,6092,133744.2857142857,152658
"2022-06-11 00:00:00",233112,0,0,0,7461,159824.7142857143,134711.42857142858
"2022-06-12 00:00:00",75364,0,4051,0,3189,170820.42857142858,136669.2857142857
"2022-06-13 00:00:00",28688,34092,991,0,16331,176963.2857142857,133445.85714285713
"2022-06-14 00:00:00",78604,36961,4887,0,7892,158791.2857142857,144693
