"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2023-07-28 00:00:00",15,1,5,4,32,61.857142857142854,62
"2023-07-29 00:00:00",16,2,4,3,39,61.714285714285715,62.285714285714285
"2023-07-30 00:00:00",14,1,11,3,32,62.285714285714285,63.285714285714285
"2023-07-31 00:00:00",8,4,7,3,31,59.57142857142857,62
"2023-08-01 00:00:00",12,2,5,3,32,59.142857142857146,63
"2023-08-02 00:00:00",15,0,6,2,40,59.285714285714285,64
"2023-08-03 00:00:00",12,3,10,1,33,58.714285714285715,64.71428571428571
"2023-08-04 00:00:00",9,0,9,6,33,58.714285714285715,65.42857142857143
"2023-08-05 00:00:00",13,1,8,2,31,57.42857142857143,66.71428571428571
"2023-08-06 00:00:00",13,0,7,2,35,56.857142857142854,65
"2023-08-07 00:00:00",15,2,4,5,39,58.57142857142857,64.28571428571429
"2023-08-08 00:00:00",9,1,7,4,34,58.714285714285715,61.285714285714285
"2023-08-09 00:00:00",13,2,11,3,33,58.57142857142857,60.42857142857143
"2023-08-10 00:00:00",14,2,11,0,49,61,59.714285714285715
"2023-08-11 00:00:00",14,1,5,5,33,61.142857142857146,58.42857142857143
"2023-08-12 00:00:00",9,1,7,2,39,61.57142857142857,57.142857142857146
"2023-08-13 00:00:00",17,0,10,3,33,62.42857142857143,57.714285714285715
"2023-08-14 00:00:00",10,2,3,4,45,62.285714285714285,60.42857142857143
"2023-08-15 00:00:00",13,1,6,2,33,62.285714285714285,62.42857142857143
"2023-08-16 00:00:00",11,3,7,1,32,61.142857142857146,62.57142857142857
"2023-08-17 00:00:00",14,1,11,3,33,59.142857142857146,61.42857142857143
"2023-08-18 00:00:00",15,2,3,4,44,60.57142857142857,62
"2023-08-19 00:00:00",13,3,6,1,28,59.57142857142857,62.714285714285715
"2023-08-20 00:00:00",11,1,10,1,41,59.714285714285715,62.857142857142854
"2023-08-21 00:00:00",12,3,9,1,23,57.42857142857143,62.57142857142857
"2023-08-22 00:00:00",9,2,14,2,41,59.285714285714285,63.285714285714285
"2023-08-23 00:00:00",13,1,5,2,35,59.57142857142857,64.14285714285714
"2023-08-24 00:00:00",15,2,9,3,40,60.57142857142857,64.57142857142857
"2023-08-25 00:00:00",15,3,6,5,32,59.57142857142857,64.57142857142857
"2023-08-26 00:00:00",12,4,7,3,43,62.142857142857146,63.142857142857146
"2023-08-27 00:00:00",13,0,12,5,32,61.857142857142854,63.142857142857146
"2023-08-28 00:00:00",14,5,9,4,34,64.42857142857143,61.42857142857143
"2023-08-29 00:00:00",12,3,7,1,35,63,58.285714285714285
"2023-08-30 00:00:00",14,1,7,2,39,64,57.285714285714285
"2023-08-31 00:00:00",11,2,8,4,31,62.142857142857146,57.857142857142854
"2023-09-01 00:00:00",14,1,4,4,44,63,58.57142857142857
"2023-09-02 00:00:00",16,3,10,0,42,63.285714285714285,59.857142857142854
"2023-09-03 00:00:00",12,2,8,1,35,62.714285714285715,59.142857142857146
"2023-09-04 00:00:00",11,2,7,0,46,62.714285714285715,58.57142857142857
"2023-09-05 00:00:00",12,0,9,4,37,63.285714285714285,60.857142857142854
"2023-09-06 00:00:00",15,0,12,2,29,62.57142857142857,60.57142857142857
"2023-09-07 00:00:00",9,0,12,4,45,64.57142857142857,60.142857142857146
"2023-09-08 00:00:00",18,2,5,2,28,62.857142857142854,61.142857142857146
"2023-09-09 00:00:00",12,0,4,2,40,61,61.142857142857146
"2023-09-10 00:00:00",11,2,7,2,27,59.714285714285715,60
"2023-09-11 00:00:00",12,2,10,2,34,58.857142857142854,59.142857142857146
"2023-09-12 00:00:00",16,2,14,0,35,59.57142857142857,58.857142857142854
"2023-09-13 00:00:00",14,1,10,4,29,59.57142857142857,57.285714285714285
"2023-09-14 00:00:00",14,0,3,5,35,57.714285714285715,58.142857142857146
"2023-09-15 00:00:00",11,1,8,4,39,58.857142857142854,59
"2023-09-16 00:00:00",15,2,7,3,39,60,59
"2023-09-17 00:00:00",11,1,4,2,38,61,57.285714285714285
"2023-09-18 00:00:00",7,2,12,1,35,60.57142857142857,60.57142857142857
"2023-09-19 00:00:00",15,3,5,3,36,59.857142857142854,61.714285714285715
"2023-09-20 00:00:00",13,2,14,2,42,62,63
"2023-09-21 00:00:00",16,5,8,3,39,64,64.42857142857143
"2023-09-22 00:00:00",11,0,7,4,47,64.85714285714286,61.57142857142857
"2023-09-23 00:00:00",13,3,7,4,34,64.14285714285714,62.714285714285715
"2023-09-24 00:00:00",12,0,4,0,30,62.714285714285715,65.85714285714286
"2023-09-25 00:00:00",12,2,12,3,35,63.714285714285715,65.14285714285714
"2023-09-26 00:00:00",18,0,11,2,27,63.142857142857146,66.42857142857143
"2023-09-27 00:00:00",13,2,7,4,31,60.857142857142854,66.14285714285714
"2023-09-28 00:00:00",9,2,12,3,37,59.714285714285715,64.57142857142857
"2023-09-29 00:00:00",11,1,7,5,41,59.142857142857146,66.28571428571429
"2023-09-30 00:00:00",12,2,9,0,42,59.714285714285715,63.857142857142854
"2023-10-01 00:00:00",14,1,7,1,23,59.714285714285715,63.42857142857143
"2023-10-02 00:00:00",13,4,8,4,38,60.142857142857146,61.857142857142854
"2023-10-03 00:00:00",13,1,14,1,29,60.142857142857146,59.714285714285715
"2023-10-04 00:00:00",14,0,5,2,36,60.142857142857146,59.57142857142857
"2023-10-05 00:00:00",14,0,9,1,33,59.285714285714285,58.285714285714285
"2023-10-06 00:00:00",12,1,5,5,33,58,57.42857142857143
"2023-10-07 00:00:00",14,1,9,1,38,57.714285714285715,58.42857142857143
"2023-10-08 00:00:00",14,0,12,1,26,58.714285714285715,58.714285714285715
"2023-10-09 00:00:00",21,3,6,2,39,59.285714285714285,61
"2023-10-10 00:00:00",13,4,8,2,40,60.57142857142857,60.42857142857143
"2023-10-11 00:00:00",11,0,13,3,30,60.57142857142857,61.285714285714285
"2023-10-12 00:00:00",13,1,6,4,31,60.285714285714285,62.57142857142857
"2023-10-13 00:00:00",12,0,9,5,42,62,63.142857142857146
"2023-10-14 00:00:00",13,2,5,3,34,61.142857142857146,63.714285714285715
"2023-10-15 00:00:00",9,1,4,3,31,60.42857142857143,63
"2023-10-16 00:00:00",13,2,7,0,42,59.42857142857143,61.57142857142857
"2023-10-17 00:00:00",12,2,10,3,40,59.42857142857143,60.57142857142857
