"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2024-10-12 00:00:00",102458,49730,3833,0,46487,265116.14285714284,255199.85714285713
"2024-10-13 00:00:00",208879,44975,8936,0,133929,267256.4285714286,255657.7142857143
"2024-10-14 00:00:00",104861,123984,12035,0,179546,273168.14285714284,219866.85714285713
"2024-10-15 00:00:00",211762,10565,0,0,86121,297150.85714285716,265161
"2024-10-16 00:00:00",96896,78124,2499,0,97800,299430.85714285716,258026.57142857142
"2024-10-17 00:00:00",97005,54526,3833,0,72889,302861.5714285714,263391.28571428574
"2024-10-18 00:00:00",106586,83791,558,0,163375,312284.5714285714,242928.14285714287
"2024-10-19 00:00:00",175216,85340,3833,0,34314,326026.71428571426,248284.42857142858
"2024-10-20 00:00:00",94965,50822,4996,0,15539,293113,273538.4285714286
"2024-10-21 00:00:00",90589,148540,5556,0,50199,275178.5714285714,331996.28571428574
"2024-10-22 00:00:00",162526,84548,4796,172,112390,283176.28571428574,312269.5714285714
"2024-10-23 00:00:00",135302,47219,0,0,170380,294259,307687.5714285714
"2024-10-24 00:00:00",92960,53371,13577,0,2264,284818.85714285716,308172
"2024-10-25 00:00:00",120323,109223,3833,0,79195,278856.4285714286,302433.4285714286
"2024-10-26 00:00:00",28879,39918,8016,0,114426,263504.5714285714,324722.71428571426
"2024-10-27 00:00:00",119750,4095,0,0,126474,275504,296272.28571428574
"2024-10-28 00:00:00",57345,51414,12595,0,36887,255983.7142857143,264875
"2024-10-29 00:00:00",131084,0,12513,0,11912,226137.57142857142,229861.2857142857
"2024-10-30 00:00:00",192698,61734,1911,0,207217,241946.14285714287,238543.14285714287
"2024-10-31 00:00:00",276961,23942,5753,0,19340,265349.5714285714,256289.2857142857
"2024-11-01 00:00:00",83085,90543,7300,0,25606,250201,259819
"2024-11-02 00:00:00",106966,79914,187,0,229209,282349,255148.7142857143
"2024-11-03 00:00:00",157470,48716,9272,0,24442,280860.5714285714,265390.4285714286
"2024-11-04 00:00:00",340658,21802,4792,0,238512,344792.4285714286,266418
"2024-11-05 00:00:00",59631,81895,0,0,61521,351583.4285714286,279866.14285714284
"2024-11-06 00:00:00",83159,15082,3833,0,154032,321947.28571428574,314580.5714285714
"2024-11-07 00:00:00",196638,82682,8822,0,41258,322433.5714285714,281673.71428571426
"2024-11-08 00:00:00",144674,62708,4793,0,19342,326002.5714285714,269854.85714285716
"2024-11-09 00:00:00",225951,54033,3833,0,139541,327014.28571428574,271918.28571428574
"2024-11-10 00:00:00",12874,124335,0,0,5695,313157.71428571426,265395.85714285716
"2024-11-11 00:00:00",155311,54480,8624,0,229862,290659.5714285714,251844.14285714287
"2024-11-12 00:00:00",125531,21389,9583,0,106172,299178.14285714284,286054.5714285714
"2024-11-13 00:00:00",68083,23295,3064,0,41738,282045.5714285714,250737.85714285713
"2024-11-14 00:00:00",118447,8085,0,0,119252,270100.28571428574,286751.5714285714
"2024-11-15 00:00:00",155241,109826,6914,0,28193,279908.5714285714,320252.14285714284
"2024-11-16 00:00:00",117278,50683,3833,0,5536,244761.85714285713,321624.28571428574
"2024-11-17 00:00:00",129770,0,3833,0,192837,270981.28571428574,341927.4285714286
"2024-11-18 00:00:00",93775,70054,9666,0,20981,234724,359474.4285714286
"2024-11-19 00:00:00",74341,0,9575,0,98910,223316.85714285713,337449
"2024-11-20 00:00:00",78714,163313,4797,0,35323,244169.42857142858,353050.28571428574
"2024-11-21 00:00:00",187499,62090,2566,0,21740,248185.42857142858,359170
"2024-11-22 00:00:00",126520,118532,2297,0,16924,243056.57142857142,354138.71428571426
"2024-11-23 00:00:00",179056,205474,7453,0,41959,279715.28571428574,331986.14285714284
"2024-11-24 00:00:00",212593,49066,1916,0,136127,290181.4285714286,322487.5714285714
"2024-11-25 00:00:00",84790,48942,11816,0,10438,284682.85714285716,304478.5714285714
"2024-11-26 00:00:00",148508,27791,1916,0,164931,307585.85714285716,296887.85714285716
"2024-11-27 00:00:00",59221,51755,19150,0,48480,292794.4285714286,286207.85714285716
"2024-11-28 00:00:00",32086,2046,20279,0,148267,282620.5714285714,263477.85714285716
"2024-11-29 00:00:00",146608,74342,1916,0,180147,302440.71428571426,237546.14285714287
"2024-11-30 00:00:00",38527,54767,0,0,53042,261354.14285714287,247340.42857142858
"2024-12-01 00:00:00",190302,0,1916,0,26882,235553.7142857143,227884
"2024-12-02 00:00:00",43892,27791,5167,172,144565,244925.2857142857,222220.57142857142
"2024-12-03 00:00:00",153178,0,7480,0,72492,229211.2857142857,237061.7142857143
"2024-12-04 00:00:00",71379,0,5211,0,49606,221724,226726.57142857142
"2024-12-05 00:00:00",116317,110167,1916,0,4515,226043.7142857143,223036
"2024-12-06 00:00:00",163812,1958,3264,0,95237,206223.42857142858,239211.42857142858
"2024-12-07 00:00:00",217859,52546,3376,0,160503,247359.14285714287,241251.7142857143
"2024-12-08 00:00:00",80369,61372,1916,0,7358,237632.7142857143,241454
"2024-12-09 00:00:00",107367,30761,6628,0,49259,233693.85714285713,272482.85714285716
"2024-12-10 00:00:00",32221,32940,4230,0,36766,215552.14285714287,281443.85714285716
"2024-12-11 00:00:00",80195,170169,3833,0,162763,257089.85714285713,290232.14285714284
"2024-12-12 00:00:00",152122,0,2874,0,75685,256770.57142857142,290138
"2024-12-13 00:00:00",98668,0,1916,0,15220,235560.85714285713,271967.85714285716
"2024-12-14 00:00:00",66317,0,5536,0,269728,222317.42857142858,261268.2857142857
"2024-12-15 00:00:00",181833,62378,3591,0,18330,238762.85714285713,271705.4285714286
"2024-12-16 00:00:00",235693,111805,15968,0,278497,302755.4285714286,266321.85714285716
"2024-12-17 00:00:00",157011,169228,6127,0,47694,341884.5714285714,244890.14285714287
"2024-12-18 00:00:00",91313,38820,2111,0,309609,345440.85714285716,253117.85714285713
"2024-12-19 00:00:00",137309,28052,4222,0,32753,341391.71428571426,237669.2857142857
"2024-12-20 00:00:00",188732,31021,1675,0,23622,359855.5714285714,241889.57142857142
"2024-12-21 00:00:00",176500,129645,8960,0,27205,359959.71428571426,266332.28571428574
"2024-12-22 00:00:00",64142,52073,8021,172,50161,346879.28571428574,266013.85714285716
"2024-12-23 00:00:00",155767,8176,3833,0,177248,304459.28571428574,257817.2857142857
"2024-12-24 00:00:00",169736,19922,1916,0,50944,284810.5714285714,264292.4285714286
"2024-12-25 00:00:00",33172,189157,9551,0,6669,255767.14285714287,248636.2857142857
"2024-12-26 00:00:00",51261,70145,3846,0,186905,271455.71428571426,252831.14285714287
"2024-12-27 00:00:00",134620,21802,3833,0,89082,272068,272242.28571428574
"2024-12-28 00:00:00",150478,39692,8237,0,24514,255012.2857142857,233454.14285714287
"2024-12-29 00:00:00",152076,97898,3833,0,141750,286581.85714285716,232983.85714285713
"2024-12-30 00:00:00",187661,23551,7453,0,140650,288623.4285714286,224181.57142857142
"2024-12-31 00:00:00",180547,71647,5749,0,69142,300704.28571428574,210642.14285714287
"2025-01-01 00:00:00",94112,0,15002,0,163452,305563.71428571426,239276.57142857142
"2025-01-02 00:00:00",85947,31461,3956,0,36860,283573.14285714284,241327.57142857142
"2025-01-03 00:00:00",30069,22006,7087,0,73223,266865.71428571426,212983.2857142857
"2025-01-04 00:00:00",160313,49593,6709,0,43884,272234,221104
"2025-01-05 00:00:00",56009,159847,4790,0,225890,279516.85714285716,209685.7142857143
"2025-01-06 00:00:00",100911,32153,0,0,48851,254173.85714285713,229784.2857142857
"2025-01-07 00:00:00",51160,51705,3721,0,4743,223351.57142857142,237954
"2025-01-08 00:00:00",96608,173025,2104,0,51731,230623.2857142857,232203.57142857142
"2025-01-09 00:00:00",89305,0,6127,0,0,221653,237064.7142857143
"2025-01-10 00:00:00",77222,55761,6728,0,164070,246138.14285714287,240062
"2025-01-11 00:00:00",156904,99934,19223,0,65443,257710.42857142858,267175.4285714286
"2025-01-12 00:00:00",122978,92319,3833,0,120327,242413.42857142858,254171.57142857142
"2025-01-13 00:00:00",214033,0,4793,0,194508,275473.28571428574,242462.85714285713
"2025-01-14 00:00:00",155369,12989,7691,0,149526,306079.85714285716,236965.57142857142
"2025-01-15 00:00:00",125274,85743,1916,0,41700,296246.4285714286,211320.7142857143
"2025-01-16 00:00:00",114642,0,16762,0,275905,340800.4285714286,198210.14285714287
"2025-01-17 00:00:00",165761,67912,6494,0,17802,334255.85714285716,204313.7142857143
"2025-01-18 00:00:00",148357,111185,3366,0,22747,326277.4285714286,190512.14285714287
"2025-01-19 00:00:00",140688,59249,1916,0,31887,311174.85714285716,212521.85714285713
"2025-01-20 00:00:00",123098,82386,188,0,234657,315031.4285714286,196117
"2025-01-21 00:00:00",77804,0,5342,0,1201,280570,181348.14285714287
"2025-01-22 00:00:00",108449,70383,1916,0,205828,299418.85714285716,186857.42857142858
"2025-01-23 00:00:00",96357,34769,1203,0,22529,263354.4285714286,190681.7142857143
"2025-01-24 00:00:00",192443,50078,4813,21,24514,265340.28571428574,223052.85714285713
"2025-01-25 00:00:00",41461,107604,0,0,150461,267321.71428571426,226350.7142857143
"2025-01-26 00:00:00",137619,4095,2297,0,121518,271863,253165.2857142857
"2025-01-27 00:00:00",322419,53945,13589,0,6175,265548.5714285714,263909.5714285714
"2025-01-28 00:00:00",141788,104729,0,0,212713,319103.28571428574,290101
"2025-01-29 00:00:00",92139,63990,15005,0,185893,314882.14285714284,293333.85714285716
"2025-01-30 00:00:00",190487,52371,2688,0,137559,347488.85714285716,293322.85714285716
"2025-01-31 00:00:00",53684,29025,0,0,52039,327900,253172.2857142857
"2025-02-01 00:00:00",61615,37339,1916,0,211052,329671,254202.42857142858
"2025-02-02 00:00:00",131347,136136,4986,0,104535,345596,223954.7142857143
"2025-02-03 00:00:00",267050,0,3833,0,29719,331949.28571428574,244039.57142857142
"2025-02-04 00:00:00",108120,51414,0,0,8798,290392.5714285714,254914.57142857142
"2025-02-05 00:00:00",65658,58765,4145,0,92165,270922,271512.4285714286
"2025-02-06 00:00:00",49250,66490,3980,0,43877,239564,284116.28571428574
"2025-02-07 00:00:00",247294,25021,4018,0,162470,283000.4285714286,310747.5714285714
"2025-02-08 00:00:00",103425,28525,2534,0,29943,261929.57142857142,271560.4285714286
"2025-02-09 00:00:00",162660,68618,0,3635,67592,251287,298352.4285714286
"2025-02-10 00:00:00",172128,108656,0,0,189482,275524.85714285716,311330
"2025-02-11 00:00:00",105135,76102,0,0,436,277430.71428571426,304715.28571428574
"2025-02-12 00:00:00",100524,111985,1916,0,146254,297422.85714285716,297152.5714285714
"2025-02-13 00:00:00",8825,0,0,0,179360,300935.14285714284,299727.4285714286
"2025-02-14 00:00:00",46172,3597,6917,0,130900,265047.14285714284,322841.5714285714
"2025-02-15 00:00:00",102143,0,1916,0,58735,264813.85714285716,347601.71428571426
"2025-02-16 00:00:00",291942,106566,1916,0,344420,328005,352835.85714285716
"2025-02-17 00:00:00",248698,38488,3064,0,21596,305373.5714285714,335844
"2025-02-18 00:00:00",162555,79168,4790,0,144066,335217.4285714286,327462
"2025-02-19 00:00:00",55615,50861,2104,0,7358,300254.28571428574,325655.85714285716
"2025-02-20 00:00:00",172602,136790,4020,0,138720,337961,326869.85714285716
"2025-02-21 00:00:00",84712,65490,1916,172,24779,336458.4285714286,293733.28571428574
"2025-02-22 00:00:00",104181,0,1916,0,190135,355521,294898.71428571426
"2025-02-23 00:00:00",162745,0,4787,0,2351,273383.71428571426,272991
"2025-02-24 00:00:00",73661,71881,1916,0,54583,257697.2857142857,265593.14285714284
"2025-02-25 00:00:00",164094,49093,1916,0,70219,242660.42857142858,263160.28571428574
"2025-02-26 00:00:00",47944,81462,5940,0,206653,274955.14285714284,277120.14285714284
"2025-02-27 00:00:00",151530,55583,3833,0,49199,247528.57142857142,279817.71428571426
"2025-02-28 00:00:00",53884,38427,1104,0,174779,260546.2857142857,262862.71428571426
"2025-03-01 00:00:00",169454,86406,2654,0,178137,280606.28571428574,263094
"2025-03-02 00:00:00",115758,105169,19026,0,20684,293571.28571428574,249172.85714285713
"2025-03-03 00:00:00",170870,31224,1916,0,36086,299007.85714285716,265483.28571428574
"2025-03-04 00:00:00",182539,37424,10822,0,55754,299181.71428571426,267567.14285714284
"2025-03-05 00:00:00",132445,27791,1916,0,170577,297857.4285714286,242263.2857142857
"2025-03-06 00:00:00",166931,106601,948,0,238130,333923.85714285716,230046.85714285713
"2025-03-07 00:00:00",46750,0,3511,0,3601,303305.14285714284,242054.42857142858
"2025-03-08 00:00:00",56768,61313,7292,0,56797,266950.5714285714,253424.85714285713
"2025-03-09 00:00:00",307628,207400,1916,0,11566,305218.14285714284,277281.5714285714
"2025-03-10 00:00:00",135303,7184,3225,0,173720,316551.71428571426,246509.57142857142
"2025-03-11 00:00:00",117551,201385,5749,0,149183,343313,265781.14285714284
"2025-03-12 00:00:00",104739,73870,7883,0,180525,348211.4285714286,295460.5714285714
"2025-03-13 00:00:00",48714,58795,3833,0,76545,301822.28571428574,320153.4285714286
"2025-03-14 00:00:00",85261,19861,6709,0,122706,327633.14285714284,309504.4285714286
"2025-03-15 00:00:00",104354,26639,3257,0,61908,329631.4285714286,303935.14285714284
"2025-03-16 00:00:00",161558,27791,11562,0,107204,298146.4285714286,298578.28571428574
"2025-03-17 00:00:00",172645,55680,3833,0,63703,294779.14285714284,308745.71428571426
"2025-03-18 00:00:00",171799,59777,16040,172,73258,272947.71428571426,304045
"2025-03-19 00:00:00",109397,116549,5749,0,3124,254062.14285714287,310485.4285714286
"2025-03-20 00:00:00",71749,60613,3081,0,184887,272982.4285714286,279530
"2025-03-21 00:00:00",250341,144291,8347,0,16625,299420.28571428574,291400.85714285716
"2025-03-22 00:00:00",76732,0,4113,0,75334,293709,278697.28571428574
"2025-03-23 00:00:00",55524,105853,1916,0,7950,274155.85714285716,260123.57142857142
"2025-03-24 00:00:00",148846,21802,3833,0,362510,308603,262641.14285714284
"2025-03-25 00:00:00",99169,109356,1916,0,136933,312364,251070.57142857142
"2025-03-26 00:00:00",0,0,5749,0,19530,282429.4285714286,241483.14285714287
"2025-03-27 00:00:00",121269,149736,5895,0,97555,290161.71428571426,237822.85714285713
"2025-03-28 00:00:00",149242,27791,5008,0,16888,258637,255970.57142857142
"2025-03-29 00:00:00",33894,0,3833,0,74644,252378.7142857143,240218
"2025-03-30 00:00:00",163468,12994,5036,0,0,253843.7142857143,255001.14285714287
"2025-03-31 00:00:00",202770,126209,4698,0,0,224798.85714285713,261807.7142857143
"2025-04-01 00:00:00",20841,312302,21824,0,87449,238376.14285714287,231306.7142857143
"2025-04-02 00:00:00",84421,0,7666,0,21112,250936.2857142857,215072.42857142858
"2025-04-03 00:00:00",48600,0,9384,0,236095,239454,222051.14285714287
"2025-04-04 00:00:00",92450,27791,4997,0,19287,231682,209185
"2025-04-05 00:00:00",106399,125086,1916,0,64240,258149.2857142857,253037.14285714287
"2025-04-06 00:00:00",315588,0,3833,0,141303,298038.5714285714,254338.57142857142
"2025-04-07 00:00:00",17932,27791,8042,0,54670,265861.28571428574,255703.2857142857
"2025-04-08 00:00:00",134469,0,1916,0,155374,244338.85714285713,290833.28571428574
"2025-04-09 00:00:00",63851,4978,4793,0,37852,244092.42857142858,354189.71428571426
"2025-04-10 00:00:00",157400,107671,3833,0,169548,264717.28571428574,352469.5714285714
"2025-04-11 00:00:00",232516,0,6884,0,124784,296097,342034.85714285716
"2025-04-12 00:00:00",72838,6188,5749,0,225208,297860.14285714284,322725.14285714284
"2025-04-13 00:00:00",92079,171252,5749,0,56797,278596.4285714286,314756
"2025-04-14 00:00:00",125383,0,5174,0,122253,299221.28571428574,319686.71428571426
"2025-04-15 00:00:00",109706,111943,2111,0,23348,292842.71428571426,311999.14285714284
"2025-04-16 00:00:00",119930,26433,20134,0,260781,337957.71428571426,256944.7142857143
"2025-04-17 00:00:00",124829,31988,15822,0,239998,334270,256082.85714285713
"2025-04-18 00:00:00",165354,72446,1916,0,56472,324556.4285714286,276214.28571428574
"2025-04-19 00:00:00",269249,101885,3833,0,156752,356233,281541.4285714286
"2025-04-20 00:00:00",133288,101503,5749,0,36559,349264.71428571426,296596.14285714284
"2025-04-21 00:00:00",280335,63628,8429,0,61550,372283.5714285714,270286.5714285714
"2025-04-22 00:00:00",124212,55583,0,0,153121,384541.71428571426,269469.4285714286
"2025-04-23 00:00:00",160489,48554,2394,0,38727,359239.71428571426,297293.71428571426
"2025-04-24 00:00:00",173803,84376,8813,0,148737,359681.28571428574,282907.14285714284
"2025-04-25 00:00:00",177035,120322,0,0,15381,362045.4285714286,282056.28571428574
"2025-04-26 00:00:00",57349,65613,4793,0,100670,318717.4285714286,286707.85714285716
"2025-04-27 00:00:00",317390,59912,4655,404,21815,336871.28571428574,285611
"2025-04-28 00:00:00",70989,75737,5556,0,376549,353284.14285714284,295049.71428571426
"2025-04-29 00:00:00",120450,138129,1916,3706,4253,344075.4285714286,305553
"2025-04-30 00:00:00",52983,0,1916,0,142660,336560.28571428574,250858
"2025-05-01 00:00:00",69550,92186,1916,0,52834,308096.85714285716,269973.71428571426
"2025-05-02 00:00:00",221756,57953,8464,0,187918,331433.14285714284,245460.14285714287
"2025-05-03 00:00:00",120115,61338,8624,0,79122,337258.14285714284,224034.14285714287
"2025-05-04 00:00:00",158989,153679,3833,5665,26813,329372.71428571426,203395.85714285713
"2025-05-05 00:00:00",172591,27791,2806,0,90084,295721.4285714286,204092.14285714287
"2025-05-06 00:00:00",70383,69661,2609,0,72941,288169.71428571426,207556.14285714287
"2025-05-07 00:00:00",109445,0,6244,0,158784,299157.4285714286,213517.85714285713
"2025-05-08 00:00:00",27202,31918,1916,0,31822,281496.4285714286,227790.2857142857
"2025-05-09 00:00:00",261243,67671,0,0,354183,311068.5714285714,258561.85714285713
"2025-05-10 00:00:00",238125,0,5174,0,13380,309280,265281
"2025-05-11 00:00:00",239187,99551,1916,0,7358,309142,250610.42857142858
"2025-05-12 00:00:00",91902,137333,5750,0,253598,337043.5714285714,274803.14285714284
"2025-05-13 00:00:00",113555,79885,2983,0,18523,336951.14285714284,257626.2857142857
"2025-05-14 00:00:00",187847,59254,2876,0,332041,380886.14285714284,288425.5714285714
"2025-05-15 00:00:00",70176,0,4041,0,83532,390156.14285714284,269329
"2025-05-16 00:00:00",209415,59426,3630,0,25788,335179.28571428574,263070.4285714286
"2025-05-17 00:00:00",73666,135810,0,0,0,328436,279517.71428571426
"2025-05-18 00:00:00",251541,0,2983,0,312265,359689.71428571426,299184.14285714284
"2025-05-19 00:00:00",105090,83953,6905,0,122349,335363,303410.5714285714
"2025-05-20 00:00:00",171096,0,0,0,39845,334790.71428571426,301675.5714285714
"2025-05-21 00:00:00",50307,66198,0,0,56349,276338.5714285714,272005.14285714284
"2025-05-22 00:00:00",198054,130793,7666,0,56797,309990.14285714284,278632.28571428574
"2025-05-23 00:00:00",62442,80378,1916,0,44931,294477,275239.5714285714
"2025-05-24 00:00:00",64177,139377,0,0,0,293631,275980.14285714284
"2025-05-25 00:00:00",165332,0,3833,0,39791,242511.85714285713,282783.71428571426
"2025-05-26 00:00:00",194065,111166,5749,0,18624,244127.2857142857,275389.14285714284
"2025-05-27 00:00:00",103726,144475,1916,0,182568,275805.14285714284,287054.85714285716
"2025-05-28 00:00:00",104876,75218,7666,172,0,277959.28571428574,308702.28571428574
"2025-05-29 00:00:00",26432,77789,1916,0,13492,238862.14285714287,304523.71428571426
"2025-05-30 00:00:00",107049,25872,0,0,7358,231806.7142857143,304671.14285714284
"2025-05-31 00:00:00",31221,107827,6174,4148,136615,243582.7142857143,277851.5714285714
"2025-06-01 00:00:00",70488,55583,7666,172,90879,245844.7142857143,282086.4285714286
"2025-06-02 00:00:00",38771,142306,1916,0,17235,227362.42857142858,285743.28571428574
"2025-06-03 00:00:00",38771,162373,3833,0,35567,199913.57142857142,326225.14285714284
"2025-06-04 00:00:00",72493,16241,1203,0,7358,186965.42857142858,309554.4285714286
"2025-06-05 00:00:00",182180,0,3833,0,0,196448.57142857142,308838.5714285714
"2025-06-06 00:00:00",209497,1760,0,0,120384,223786,300401.28571428574
"2025-06-07 00:00:00",100256,65325,3392,0,35567,212150.85714285713,338897.5714285714
"2025-06-08 00:00:00",47380,76036,5749,0,85244,210668.14285714287,332685.4285714286
"2025-06-09 00:00:00",330232,31887,14117,0,55829,243787.57142857142,320014
"2025-06-10 00:00:00",145555,132046,5749,0,199205,278360.85714285716,269053.71428571426
"2025-06-11 00:00:00",113706,109831,0,0,163211,319711.28571428574,292832.14285714284
"2025-06-12 00:00:00",123875,27791,7666,0,81311,327515.85714285716,310553.28571428574
"2025-06-13 00:00:00",197524,65090,571,0,27777,321704.5714285714,320852.5714285714
"2025-06-14 00:00:00",25629,55583,5749,0,299248,347657.28571428574,303123.4285714286
"2025-06-15 00:00:00",108013,95791,1916,0,22075,349569.5714285714,330993.85714285716
"2025-06-16 00:00:00",148820,0,0,0,13492,311033.28571428574,304774.5714285714
"2025-06-17 00:00:00",19385,61901,5749,0,32950,259237.57142857142,291206.28571428574
"2025-06-18 00:00:00",89473,27791,0,0,0,220739.85714285713,305243.85714285716
"2025-06-19 00:00:00",19385,27791,2876,0,19267,196264.85714285713,286623.4285714286
"2025-06-20 00:00:00",105424,31887,1916,0,17354,177067.57142857142,263021
"2025-06-21 00:00:00",127790,79015,8064,0,0,152590.57142857142,253002.57142857142
"2025-06-22 00:00:00",139336,0,11601,0,176514,166827.14285714287,214876.57142857142
"2025-06-23 00:00:00",319896,105657,3833,0,38397,210466,230312
"2025-06-24 00:00:00",38771,80127,4363,0,22816,214193.2857142857,238015
"2025-06-25 00:00:00",147109,0,13072,0,178154,245774.85714285713,196724.57142857142
"2025-06-26 00:00:00",58156,28398,5749,0,85005,261202.14285714287,196064.57142857142
"2025-06-27 00:00:00",86552,81190,3833,0,0,263344,229362.85714285713
"2025-06-28 00:00:00",143454,50054,5749,0,157652,283635.4285714286,226059.7142857143
"2025-06-29 00:00:00",19385,0,5749,0,144650,261111.57142857142,233907.57142857142
"2025-06-30 00:00:00",314256,29694,1916,0,23337,247028.7142857143,227620.42857142858
"2025-07-01 00:00:00",68257,55583,6709,0,126908,262940.28571428574,224227.2857142857
"2025-07-02 00:00:00",113762,109179,1285,172,41125,252538.57142857142,247952.85714285713
"2025-07-03 00:00:00",109032,52715,1916,0,157663,273112.4285714286,273128.71428571426
"2025-07-04 00:00:00",69756,0,1916,0,40785,264667.14285714284,240055.85714285713
"2025-07-05 00:00:00",147432,54758,4295,0,26676,246988.85714285713,268867.28571428574
"2025-07-06 00:00:00",91009,27791,0,0,25945,243411.85714285713,253730.7142857143
"2025-07-07 00:00:00",87997,54479,5189,0,18495,214405.7142857143,269807.14285714284
"2025-07-08 00:00:00",153047,55583,1916,0,69392,217617.14285714287,317175.85714285716
"2025-07-09 00:00:00",91009,82767,3833,0,56221,213089.7142857143,293179.85714285716
"2025-07-10 00:00:00",125888,118229,5749,0,30984,207307.2857142857,282770.14285714284
"2025-07-11 00:00:00",68257,55583,20490,0,11080,213443.57142857142,287219.14285714284
"2025-07-12 00:00:00",120443,48923,5749,172,78872,216443.2857142857,257417.2857142857
"2025-07-13 00:00:00",191034,55583,0,0,286304,271897,267724.71428571426
"2025-07-14 00:00:00",73288,27791,3833,0,54670,270957.4285714286,236574.14285714287
"2025-07-15 00:00:00",97805,40634,8058,0,48510,258824.42857142858,190597.14285714287
"2025-07-16 00:00:00",138206,27791,5749,0,0,249955.2857142857,199008.85714285713
"2025-07-17 00:00:00",131358,109843,0,0,7358,245342.2857142857,219161.14285714287
"2025-07-18 00:00:00",194455,130989,12048,0,7358,272405.14285714284,222278.57142857142
"2025-07-19 00:00:00",22752,156181,3833,0,96892,276047.85714285716,210737.7142857143
"2025-07-20 00:00:00",109192,0,7571,172,24358,220100.85714285713,235982.42857142858
"2025-07-21 00:00:00",293313,55583,5389,0,39995,253629,261479
"2025-07-22 00:00:00",91009,54767,0,0,30892,251009.2857142857,284451.14285714284
"2025-07-23 00:00:00",107851,88316,5895,0,0,255340.14285714287,298051.5714285714
"2025-07-24 00:00:00",474790,0,1916,0,14716,290035,283726
"2025-07-25 00:00:00",44910,83375,5749,0,0,259918.2857142857,265687.85714285716
"2025-07-26 00:00:00",68257,6999,5749,0,19803,234368.2857142857,287729.85714285716
"2025-07-27 00:00:00",45504,0,5749,172,0,221530.14285714287,263943.85714285716
"2025-07-28 00:00:00",120060,79206,5997,0,11136,196118.7142857143,253606.2857142857
"2025-07-29 00:00:00",156792,0,0,0,135754,212672.42857142858,274895.71428571426
"2025-07-30 00:00:00",217740,49880,3833,0,40609,228386.57142857142,247916.2857142857
"2025-07-31 00:00:00",84136,55583,6709,0,7358,180152.85714285713,260296.42857142858
"2025-08-01 00:00:00",90520,0,2882,0,21272,177387,285042.85714285716
"2025-08-02 00:00:00",125241,136842,3833,0,0,200973.7142857143,300203.4285714286
"2025-08-03 00:00:00",271068,83375,14567,172,138536,266158.28571428574,315896.4285714286
"2025-08-04 00:00:00",90520,1044,3833,0,56797,256985.85714285713,367631.71428571426
"2025-08-05 00:00:00",172756,22656,3833,0,181397,269571.28571428574,333231.5714285714
"2025-08-06 00:00:00",90520,0,1916,0,0,238196,341812.5714285714
"2025-08-07 00:00:00",237520,83375,3833,0,32902,267316.4285714286,344400.71428571426
"2025-08-08 00:00:00",92103,51760,818,0,29470,275813.5714285714,345337.28571428574
"2025-08-09 00:00:00",180158,0,9583,0,32485,269572.14285714284,312921.14285714284
"2025-08-10 00:00:00",30173,27791,3833,0,158956,228577.14285714287,312951.85714285716
"2025-08-11 00:00:00",190750,88518,0,0,13492,248658.14285714287,277997.71428571426
"2025-08-12 00:00:00",35603,107628,5749,0,60435,224197.14285714287,312905.28571428574
"2025-08-13 00:00:00",30173,27791,3833,0,26984,223675.14285714287,308360.28571428574
"2025-08-14 00:00:00",140060,27791,5749,0,17090,199826.57142857142,273585.28571428574
"2025-08-15 00:00:00",534195,15496,1916,0,79625,265123.5714285714,259132.14285714287
"2025-08-16 00:00:00",30173,31887,1916,0,191115,269818.5714285714,277434
"2025-08-17 00:00:00",52046,0,5749,0,7358,247590,297594.5714285714
"2025-08-18 00:00:00",213809,65698,1916,0,13492,247897.85714285713,289048.71428571426
"2025-08-19 00:00:00",0,0,0,0,7358,219032.2857142857,262546.5714285714
"2025-08-20 00:00:00",150866,58988,0,0,183217,262502.4285714286,293333
"2025-08-21 00:00:00",193599,18407,3833,0,47234,272843.14285714284,305792
"2025-08-22 00:00:00",93677,112275,3833,0,35426,217697.2857142857,293663.85714285716
"2025-08-23 00:00:00",60346,27791,3833,0,18275,197005.14285714287,290247.5714285714
"2025-08-24 00:00:00",146295,27791,1916,0,132641,231789.57142857142,253593.2857142857
"2025-08-25 00:00:00",120693,55583,0,172,33531,219655.85714285713,253779
"2025-08-26 00:00:00",60346,77744,1916,0,64155,247770.85714285713,240825.14285714287
"2025-08-27 00:00:00",89638,5680,0,0,0,205234.42857142858,228909.7142857143
"2025-08-28 00:00:00",90520,47670,3833,0,23364,191279,224162.2857142857
"2025-08-29 00:00:00",60346,0,0,0,38144,170318.7142857143,219999.7142857143
"2025-08-30 00:00:00",89638,51667,0,0,24514,178257.7142857143,214173.14285714287
"2025-08-31 00:00:00",60346,57133,5749,0,200616,180429.2857142857,218849.7142857143
"2025-09-01 00:00:00",61028,108271,2165,0,125688,192882.57142857142,217902.2857142857
"2025-09-02 00:00:00",64482,0,1916,0,13492,175129.42857142858,259136.2857142857
"2025-09-03 00:00:00",127837,0,1916,0,30086,184347,237704.7142857143
"2025-09-04 00:00:00",61028,115352,4900,0,19032,189336.2857142857,240822.7142857143
"2025-09-05 00:00:00",504683,0,0,0,7358,248415,292132.4285714286
