"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2025-03-01 00:00:00",10,6,6,0,4,24.714285714285715,23
"2025-03-02 00:00:00",7,2,10,0,5,25.571428571428573,23.285714285714285
"2025-03-03 00:00:00",9,3,11,1,4,25.571428571428573,24.714285714285715
"2025-03-04 00:00:00",9,5,9,0,4,25.857142857142858,23.714285714285715
"2025-03-05 00:00:00",14,2,4,1,5,26.285714285714285,22.857142857142858
"2025-03-06 00:00:00",12,4,6,0,6,26.714285714285715,23.428571428571427
"2025-03-07 00:00:00",6,2,5,0,5,25.285714285714285,23.714285714285715
"2025-03-08 00:00:00",11,3,6,0,5,25.142857142857142,24.857142857142858
"2025-03-09 00:00:00",7,5,6,0,1,24.428571428571427,24
"2025-03-10 00:00:00",9,3,9,0,6,24.285714285714285,22.857142857142858
"2025-03-11 00:00:00",13,8,8,0,4,25.142857142857142,23.857142857142858
"2025-03-12 00:00:00",9,4,7,0,4,24.857142857142858,24.857142857142858
"2025-03-13 00:00:00",10,1,5,0,7,24.142857142857142,24.857142857142858
"2025-03-14 00:00:00",9,3,9,0,7,25.571428571428573,25.142857142857142
"2025-03-15 00:00:00",9,2,5,1,3,24.857142857142858,24.428571428571427
"2025-03-16 00:00:00",7,3,4,0,4,24.714285714285715,25.714285714285715
"2025-03-17 00:00:00",11,2,13,1,4,25.285714285714285,26.285714285714285
"2025-03-18 00:00:00",8,3,10,1,9,25,24.571428571428573
"2025-03-19 00:00:00",11,5,8,0,3,25.428571428571427,24.285714285714285
"2025-03-20 00:00:00",9,3,2,0,3,24.571428571428573,24.142857142857142
"2025-03-21 00:00:00",10,7,8,1,3,24.714285714285715,23.571428571428573
"2025-03-22 00:00:00",12,2,5,1,6,25.571428571428573,24.285714285714285
"2025-03-23 00:00:00",10,3,5,0,3,26,23.571428571428573
"2025-03-24 00:00:00",7,1,5,1,5,24.285714285714285,24
"2025-03-25 00:00:00",10,9,7,0,6,24.428571428571427,24.285714285714285
"2025-03-26 00:00:00",7,1,7,1,4,23.428571428571427,24.857142857142858
"2025-03-27 00:00:00",10,6,5,0,6,24.857142857142858,24.142857142857142
"2025-03-28 00:00:00",8,3,5,0,5,23.714285714285715,24.142857142857142
"2025-03-29 00:00:00",4,2,4,0,4,22,23.857142857142858
"2025-03-30 00:00:00",4,3,2,1,1,20.571428571428573,25.571428571428573
"2025-03-31 00:00:00",4,6,6,0,0,20.142857142857142,24.571428571428573
"2025-04-01 00:00:00",8,11,20,1,11,22.857142857142858,24.142857142857142
"2025-04-02 00:00:00",9,1,7,0,6,23.285714285714285,23.285714285714285
"2025-04-03 00:00:00",10,0,8,0,7,23,23.428571428571427
"2025-04-04 00:00:00",8,2,8,0,3,23,22.857142857142858
"2025-04-05 00:00:00",13,6,5,0,6,25.285714285714285,22.285714285714285
"2025-04-06 00:00:00",9,2,6,0,3,26.571428571428573,21.142857142857142
"2025-04-07 00:00:00",5,2,14,0,5,28,21.857142857142858
"2025-04-08 00:00:00",13,2,3,0,5,24,22.571428571428573
"2025-04-09 00:00:00",10,5,3,0,6,24.142857142857142,23.285714285714285
"2025-04-10 00:00:00",11,3,5,0,4,23.857142857142858,23.428571428571427
"2025-04-11 00:00:00",13,4,9,0,7,25.571428571428573,24.285714285714285
"2025-04-12 00:00:00",7,5,7,0,9,25.285714285714285,24.571428571428573
"2025-04-13 00:00:00",8,4,9,0,1,25.571428571428573,24.285714285714285
"2025-04-14 00:00:00",10,3,9,1,7,26.142857142857142,23.428571428571427
"2025-04-15 00:00:00",7,3,10,1,2,26.142857142857142,23.285714285714285
"2025-04-16 00:00:00",8,2,7,0,8,26.285714285714285,22.857142857142858
"2025-04-17 00:00:00",7,5,6,0,4,26.142857142857142,23
"2025-04-18 00:00:00",12,5,9,0,6,26,23.857142857142858
"2025-04-19 00:00:00",12,5,4,0,3,25.428571428571427,24.428571428571427
"2025-04-20 00:00:00",8,6,11,0,1,26,23.857142857142858
"2025-04-21 00:00:00",9,6,9,0,4,25.714285714285715,24.142857142857142
"2025-04-22 00:00:00",10,3,3,1,7,25.857142857142858,24.571428571428573
"2025-04-23 00:00:00",10,3,9,2,2,26,25.142857142857142
"2025-04-24 00:00:00",10,5,7,0,4,26.571428571428573,24
"2025-04-25 00:00:00",11,7,4,0,3,25.571428571428573,23.714285714285715
"2025-04-26 00:00:00",9,4,3,0,6,25.285714285714285,24.571428571428573
"2025-04-27 00:00:00",13,3,5,1,2,25,24.142857142857142
"2025-04-28 00:00:00",7,4,4,0,8,24.285714285714285,24.571428571428573
"2025-04-29 00:00:00",8,7,15,1,3,25.714285714285715,24.142857142857142
"2025-04-30 00:00:00",10,1,3,3,3,24.857142857142858,22.857142857142858
"2025-05-01 00:00:00",6,6,5,0,3,24,23
"2025-05-02 00:00:00",7,3,7,0,3,23.285714285714285,22.285714285714285
"2025-05-03 00:00:00",10,3,12,0,9,25,20.714285714285715
"2025-05-04 00:00:00",7,6,3,2,2,24.428571428571427,21.428571428571427
"2025-05-05 00:00:00",9,4,9,0,3,24.714285714285715,21.142857142857142
"2025-05-06 00:00:00",8,3,9,0,6,23.571428571428573,21.428571428571427
"2025-05-07 00:00:00",7,2,4,1,3,23.142857142857142,21.714285714285715
"2025-05-08 00:00:00",6,2,3,0,6,22.714285714285715,22.428571428571427
"2025-05-09 00:00:00",10,3,5,0,10,23.857142857142858,21.857142857142858
"2025-05-10 00:00:00",7,5,2,0,4,21.571428571428573,22.857142857142858
"2025-05-11 00:00:00",10,6,3,0,3,21.857142857142858,22.428571428571427
"2025-05-12 00:00:00",7,6,8,0,8,22.428571428571427,22.285714285714285
"2025-05-13 00:00:00",9,2,5,1,5,21.857142857142858,22.428571428571427
"2025-05-14 00:00:00",11,4,4,0,6,23,22.714285714285715
"2025-05-15 00:00:00",8,2,5,0,4,23.285714285714285,22.285714285714285
"2025-05-16 00:00:00",8,4,10,1,2,22.857142857142858,24.285714285714285
"2025-05-17 00:00:00",7,7,3,0,5,23.428571428571427,23.285714285714285
"2025-05-18 00:00:00",13,2,3,0,6,23.714285714285715,23.714285714285715
"2025-05-19 00:00:00",6,6,11,0,8,24,24
"2025-05-20 00:00:00",7,0,0,0,2,22.142857142857142,24
"2025-05-21 00:00:00",5,3,1,0,6,20.714285714285715,23.714285714285715
"2025-05-22 00:00:00",7,5,9,0,2,21.285714285714285,22.857142857142858
"2025-05-23 00:00:00",5,4,4,0,4,20.142857142857142,22.285714285714285
"2025-05-24 00:00:00",6,6,0,0,0,18.714285714285715,22.285714285714285
"2025-05-25 00:00:00",6,0,5,0,3,17.285714285714285,22.571428571428573
"2025-05-26 00:00:00",5,6,5,0,1,15.285714285714286,22.571428571428573
"2025-05-27 00:00:00",7,6,4,0,4,17,22
"2025-05-28 00:00:00",5,5,6,1,0,17.285714285714285,22.285714285714285
"2025-05-29 00:00:00",4,3,2,0,1,15.428571428571429,23
"2025-05-30 00:00:00",7,3,3,0,1,15,22.714285714285715
"2025-05-31 00:00:00",6,6,6,3,4,16.857142857142858,23.428571428571427
"2025-06-01 00:00:00",3,2,4,1,2,16.571428571428573,24.857142857142858
"2025-06-02 00:00:00",4,6,2,0,2,16.142857142857142,25.285714285714285
"2025-06-03 00:00:00",6,6,5,0,5,16.285714285714285,25.142857142857142
"2025-06-04 00:00:00",3,2,1,1,1,15,25.857142857142858
"2025-06-05 00:00:00",8,1,5,0,1,15.714285714285714,26
"2025-06-06 00:00:00",5,2,2,1,5,15.857142857142858,24.857142857142858
"2025-06-07 00:00:00",6,5,4,1,4,15.142857142857142,24.428571428571427
"2025-06-08 00:00:00",3,3,6,0,3,15.571428571428571,23.142857142857142
"2025-06-09 00:00:00",10,2,5,0,5,16.714285714285715,22
"2025-06-10 00:00:00",4,5,5,0,4,16.142857142857142,22.571428571428573
"2025-06-11 00:00:00",7,6,1,0,3,17.428571428571427,22.571428571428573
"2025-06-12 00:00:00",7,3,5,0,3,17.857142857142858,23.285714285714285
"2025-06-13 00:00:00",9,4,1,0,3,18.142857142857142,24.285714285714285
"2025-06-14 00:00:00",3,3,3,0,4,17.142857142857142,24.142857142857142
"2025-06-15 00:00:00",7,6,3,0,4,17.857142857142858,23.571428571428573
"2025-06-16 00:00:00",6,2,2,0,2,16.428571428571427,23.142857142857142
"2025-06-17 00:00:00",2,6,4,0,3,16,22.571428571428573
"2025-06-18 00:00:00",7,1,0,1,1,15,22.571428571428573
"2025-06-19 00:00:00",4,2,4,0,3,14.285714285714286,22.142857142857142
"2025-06-20 00:00:00",7,2,2,0,4,14,21.142857142857142
"2025-06-21 00:00:00",4,4,4,0,0,13.857142857142858,21.285714285714285
"2025-06-22 00:00:00",5,2,5,0,4,13.285714285714286,20.571428571428573
"2025-06-23 00:00:00",10,4,2,0,6,14.714285714285714,21
"2025-06-24 00:00:00",2,3,3,1,3,14.285714285714286,21.142857142857142
"2025-06-25 00:00:00",5,1,6,0,4,15.142857142857142,19.428571428571427
"2025-06-26 00:00:00",3,2,4,0,4,15.142857142857142,19.285714285714285
"2025-06-27 00:00:00",6,4,4,0,1,15.142857142857142,19.571428571428573
"2025-06-28 00:00:00",5,2,3,1,4,15.571428571428571,19
"2025-06-29 00:00:00",2,0,4,0,2,14.428571428571429,19.857142857142858
"2025-06-30 00:00:00",7,3,3,0,4,13.714285714285714,20
"2025-07-01 00:00:00",4,4,4,1,3,14.285714285714286,20.285714285714285
"2025-07-02 00:00:00",7,3,3,1,3,14.428571428571429,21.142857142857142
"2025-07-03 00:00:00",5,3,2,0,2,14.285714285714286,20.857142857142858
"2025-07-04 00:00:00",5,0,1,0,2,13.285714285714286,21
"2025-07-05 00:00:00",4,2,4,0,3,13,21.714285714285715
"2025-07-06 00:00:00",4,1,0,0,2,12.857142857142858,21.714285714285715
"2025-07-07 00:00:00",4,5,3,0,3,12.571428571428571,20.857142857142858
"2025-07-08 00:00:00",5,3,2,0,4,12.285714285714286,22.428571428571427
"2025-07-09 00:00:00",5,6,4,0,4,12.571428571428571,22.857142857142858
"2025-07-10 00:00:00",7,5,4,0,2,13.428571428571429,23.285714285714285
"2025-07-11 00:00:00",5,2,6,0,3,14.571428571428571,22.857142857142858
"2025-07-12 00:00:00",4,4,4,1,4,15.142857142857142,23.142857142857142
"2025-07-13 00:00:00",6,3,0,0,2,15.714285714285714,22
"2025-07-14 00:00:00",5,3,3,0,4,15.714285714285714,22.285714285714285
"2025-07-15 00:00:00",8,2,4,0,4,16.285714285714285,21.857142857142858
"2025-07-16 00:00:00",4,3,3,0,0,15,21.428571428571427
"2025-07-17 00:00:00",6,5,2,0,2,14.571428571428571,21.428571428571427
"2025-07-18 00:00:00",5,4,3,0,1,14.142857142857142,21.571428571428573
"2025-07-19 00:00:00",1,6,2,0,6,13.857142857142858,20.285714285714285
"2025-07-20 00:00:00",8,1,4,1,1,14.428571428571429,21.857142857142858
"2025-07-21 00:00:00",7,2,4,0,2,14.428571428571429,22.142857142857142
"2025-07-22 00:00:00",6,4,0,0,3,13.714285714285714,20.714285714285715
"2025-07-23 00:00:00",5,4,5,0,0,14.285714285714286,19.714285714285715
"2025-07-24 00:00:00",7,0,3,0,3,14,19.857142857142858
"2025-07-25 00:00:00",2,5,4,0,2,14,19.571428571428573
"2025-07-26 00:00:00",4,4,4,0,3,14,20.857142857142858
"2025-07-27 00:00:00",3,2,4,1,0,13.285714285714286,19.714285714285715
"2025-07-28 00:00:00",3,4,5,0,1,13,19.571428571428573
"2025-07-29 00:00:00",8,0,1,0,7,13.428571428571429,22.428571428571427
"2025-07-30 00:00:00",5,3,2,0,3,13.285714285714286,22.714285714285715
"2025-07-31 00:00:00",5,3,4,0,1,13.285714285714286,23.428571428571427
"2025-08-01 00:00:00",6,1,2,1,2,13.142857142857142,24.571428571428573
"2025-08-02 00:00:00",6,6,2,0,1,13.142857142857142,23.571428571428573
"2025-08-03 00:00:00",6,3,8,1,1,14.428571428571429,24.714285714285715
"2025-08-04 00:00:00",3,3,3,0,1,14,24.714285714285715
"2025-08-05 00:00:00",6,4,4,0,6,14.571428571428571,22.285714285714285
"2025-08-06 00:00:00",5,3,1,1,0,14.142857142857142,22.571428571428573
"2025-08-07 00:00:00",3,5,3,0,2,14.142857142857142,21.571428571428573
"2025-08-08 00:00:00",3,2,1,0,2,13.571428571428571,21.142857142857142
"2025-08-09 00:00:00",7,1,6,0,4,14,21.428571428571427
"2025-08-10 00:00:00",2,1,4,0,4,12.857142857142858,21.142857142857142
"2025-08-11 00:00:00",7,5,1,0,2,13.571428571428571,21.571428571428573
"2025-08-12 00:00:00",2,3,6,0,3,12.714285714285714,21.714285714285715
"2025-08-13 00:00:00",4,2,2,0,2,12.714285714285714,21.714285714285715
"2025-08-14 00:00:00",5,3,3,0,3,12.857142857142858,21.857142857142858
"2025-08-15 00:00:00",8,2,2,0,4,14,20.857142857142858
"2025-08-16 00:00:00",1,2,1,0,3,12.428571428571429,21.571428571428573
"2025-08-17 00:00:00",2,1,5,0,2,12.285714285714286,22.428571428571427
"2025-08-18 00:00:00",7,5,1,0,1,12.142857142857142,22.857142857142858
"2025-08-19 00:00:00",0,0,0,0,1,10.285714285714286,23.142857142857142
"2025-08-20 00:00:00",5,3,0,0,6,10.857142857142858,24.571428571428573
"2025-08-21 00:00:00",6,3,3,0,6,11.428571428571429,24.428571428571427
"2025-08-22 00:00:00",4,3,4,1,2,11.142857142857142,24.857142857142858
"2025-08-23 00:00:00",5,1,4,0,1,11.714285714285714,25.285714285714285
"2025-08-24 00:00:00",5,2,1,0,2,11.714285714285714,24.285714285714285
"2025-08-25 00:00:00",4,4,3,1,4,12,24.571428571428573
"2025-08-26 00:00:00",2,3,1,0,2,13,24.571428571428573
"2025-08-27 00:00:00",3,3,1,0,1,12.142857142857142,23
"2025-08-28 00:00:00",4,3,2,0,4,11.428571428571429,21.857142857142858
"2025-08-29 00:00:00",2,1,1,0,2,10.285714285714286,21.142857142857142
"2025-08-30 00:00:00",4,3,1,0,1,10,20.142857142857142
"2025-08-31 00:00:00",6,2,3,0,3,10.571428571428571,19
"2025-09-01 00:00:00",2,5,3,1,5,10.571428571428571,17.428571428571427
"2025-09-02 00:00:00",2,1,2,0,2,10.428571428571429,20.142857142857142
"2025-09-03 00:00:00",5,0,1,0,2,10.428571428571429,21.142857142857142
"2025-09-04 00:00:00",2,6,4,0,3,10.714285714285714,22.571428571428573
"2025-09-05 00:00:00",9,0,2,0,1,11.571428571428571,24.285714285714285
"2025-09-06 00:00:00",5,5,2,1,0,12.142857142857142,24.571428571428573
"2025-09-07 00:00:00",6,1,3,0,2,11.857142857142858,26.285714285714285
"2025-09-08 00:00:00",3,2,3,1,1,11,26.857142857142858
"2025-09-09 00:00:00",4,4,1,0,3,11.714285714285714,25.142857142857142
"2025-09-10 00:00:00",6,3,2,0,2,12.428571428571429,24.142857142857142
"2025-09-11 00:00:00",4,4,1,0,4,12.142857142857142,24.714285714285715
"2025-09-12 00:00:00",5,3,2,0,3,12.285714285714286,24.571428571428573
"2025-09-13 00:00:00",1,1,0,0,2,11,24.285714285714285
"2025-09-14 00:00:00",2,1,1,0,3,10.285714285714286,24.142857142857142
"2025-09-15 00:00:00",3,4,0,0,2,10.142857142857142,24.571428571428573
"2025-09-16 00:00:00",2,4,4,1,5,10.714285714285714,23.428571428571427
"2025-09-17 00:00:00",4,3,0,0,1,10,24.285714285714285
"2025-09-18 00:00:00",4,3,2,0,4,10,24.285714285714285
"2025-09-19 00:00:00",4,2,0,0,2,9.285714285714286,24
"2025-09-20 00:00:00",4,2,1,0,2,10,24
"2025-09-21 00:00:00",4,3,1,0,1,10.285714285714286,24.857142857142858
"2025-09-22 00:00:00",4,2,0,1,0,10,24.571428571428573
"2025-09-23 00:00:00",2,1,1,0,4,8.857142857142858,25.142857142857142
"2025-09-24 00:00:00",5,4,3,0,1,9.571428571428571,24.285714285714285
"2025-09-25 00:00:00",3,3,0,0,1,8.714285714285714,23
"2025-09-26 00:00:00",5,1,1,0,4,9.142857142857142,22.428571428571427
"2025-09-27 00:00:00",1,3,2,1,3,9.285714285714286,22.285714285714285
"2025-09-28 00:00:00",3,3,3,1,1,9.571428571428571,21.428571428571427
"2025-09-29 00:00:00",4,1,1,0,2,9.714285714285714,22.142857142857142
"2025-09-30 00:00:00",4,2,0,0,1,9.571428571428571,20.428571428571427
"2025-10-01 00:00:00",1,0,2,0,3,8.571428571428571,21.428571428571427
"2025-10-02 00:00:00",6,1,3,0,0,9,22
"2025-10-03 00:00:00",2,2,1,0,0,8.142857142857142,23.571428571428573
"2025-10-04 00:00:00",5,2,0,0,5,8.428571428571429,23.428571428571427
"2025-10-05 00:00:00",2,2,3,0,1,8,23.857142857142858
"2025-10-06 00:00:00",4,2,1,0,5,8.571428571428571,23.857142857142858
"2025-10-07 00:00:00",2,3,2,0,1,8.714285714285714,25.142857142857142
"2025-10-08 00:00:00",3,4,2,0,2,9.428571428571429,25.142857142857142
"2025-10-09 00:00:00",5,2,2,0,3,9.714285714285714,25
"2025-10-10 00:00:00",3,4,3,0,1,10.571428571428571,23.857142857142858
"2025-10-11 00:00:00",5,4,0,0,0,10.142857142857142,24
"2025-10-12 00:00:00",5,2,0,0,1,10.142857142857142,23.714285714285715
"2025-10-13 00:00:00",2,2,1,0,0,9.142857142857142,24
"2025-10-14 00:00:00",4,4,1,0,0,9.285714285714286,24.571428571428573
"2025-10-15 00:00:00",4,0,1,1,1,8.714285714285714,23.714285714285715
"2025-10-16 00:00:00",4,3,1,0,3,8.571428571428571,24.428571428571427
"2025-10-17 00:00:00",6,6,1,0,1,9,23.857142857142858
"2025-10-18 00:00:00",5,3,2,0,1,9.285714285714286,24.428571428571427
"2025-10-19 00:00:00",2,4,1,0,0,9.142857142857142,25
"2025-10-20 00:00:00",4,5,1,0,2,10.142857142857142,24.571428571428573
"2025-10-21 00:00:00",3,4,4,1,3,11,24.285714285714285
"2025-10-22 00:00:00",5,1,3,0,3,11.714285714285714,25.428571428571427
"2025-10-23 00:00:00",5,3,5,0,3,12.428571428571429,24.857142857142858
"2025-10-24 00:00:00",5,5,2,0,3,12.571428571428571,25.285714285714285
"2025-10-25 00:00:00",5,2,5,0,5,13.428571428571429,25.285714285714285
"2025-10-26 00:00:00",5,2,3,0,2,14.142857142857142,24.714285714285715
"2025-10-27 00:00:00",5,4,4,0,6,15.142857142857142,24.285714285714285
"2025-10-28 00:00:00",2,1,4,0,0,14,22.857142857142858
"2025-10-29 00:00:00",2,4,1,0,4,13.857142857142858,22.285714285714285
"2025-10-30 00:00:00",2,0,0,0,1,12,22.714285714285715
"2025-10-31 00:00:00",5,2,1,1,1,11.285714285714286,22.714285714285715
"2025-11-01 00:00:00",3,0,1,0,4,10,22.571428571428573
"2025-11-02 00:00:00",8,3,1,1,2,10.428571428571429,22.714285714285715
"2025-11-03 00:00:00",4,3,1,0,3,9.285714285714286,23.428571428571427
"2025-11-04 00:00:00",3,4,2,0,2,9.857142857142858,24.285714285714285
"2025-11-05 00:00:00",2,3,2,0,3,9.714285714285714,24.285714285714285
"2025-11-06 00:00:00",3,2,0,0,3,10.428571428571429,24.285714285714285
"2025-11-07 00:00:00",3,3,1,1,2,10.428571428571429,24.714285714285715
"2025-11-08 00:00:00",5,3,0,0,1,10.571428571428571,24.571428571428573
"2025-11-09 00:00:00",2,1,2,0,1,9.285714285714286,23.571428571428573
"2025-11-10 00:00:00",5,3,0,0,2,9.142857142857142,21.142857142857142
"2025-11-11 00:00:00",3,3,1,1,2,9,23.714285714285715
"2025-11-12 00:00:00",2,4,0,0,1,8.571428571428571,24.142857142857142
"2025-11-13 00:00:00",4,3,2,0,3,9.142857142857142,23.857142857142858
"2025-11-14 00:00:00",3,3,1,0,1,8.857142857142858,23.142857142857142
"2025-11-15 00:00:00",2,2,2,0,1,8.571428571428571,23.571428571428573
"2025-11-16 00:00:00",3,2,0,0,0,8.428571428571429,23.714285714285715
"2025-11-17 00:00:00",2,3,2,0,1,8.142857142857142,25.857142857142858
"2025-11-18 00:00:00",5,2,0,0,2,8,23.142857142857142
"2025-11-19 00:00:00",5,5,1,0,2,8.857142857142858,23.285714285714285
"2025-11-20 00:00:00",5,3,2,0,3,9,23.857142857142858
"2025-11-21 00:00:00",6,3,1,0,1,9.428571428571429,24.571428571428573
"2025-11-22 00:00:00",2,6,1,1,2,10.142857142857142,23.571428571428573
"2025-11-23 00:00:00",6,2,1,0,1,10.857142857142858,24.142857142857142
"2025-11-24 00:00:00",2,4,1,1,1,11,23.428571428571427
"2025-11-25 00:00:00",5,3,2,0,4,11.714285714285714,23.571428571428573
"2025-11-26 00:00:00",2,4,1,0,1,11,22.428571428571427
"2025-11-27 00:00:00",3,3,0,1,2,10.428571428571429,21.857142857142858
"2025-11-28 00:00:00",4,2,0,0,1,9.857142857142858,23
"2025-11-29 00:00:00",6,5,2,1,2,10.428571428571429,23.857142857142858
"2025-11-30 00:00:00",3,0,0,0,1,9.571428571428571,23.571428571428573
"2025-12-01 00:00:00",4,3,1,0,5,10.142857142857142,24.142857142857142
"2025-12-02 00:00:00",2,2,0,0,4,9.285714285714286,23.285714285714285
"2025-12-03 00:00:00",3,1,0,0,2,9,24.142857142857142
"2025-12-04 00:00:00",2,4,3,1,1,9.285714285714286,23.857142857142858
"2025-12-05 00:00:00",4,7,1,0,4,10.571428571428571,22.142857142857142
"2025-12-06 00:00:00",8,8,12,1,4,13,21.571428571428573
"2025-12-07 00:00:00",4,2,3,0,2,14,21.428571428571427
"2025-12-08 00:00:00",2,1,2,0,2,13.142857142857142,20.857142857142858
"2025-12-09 00:00:00",1,0,0,0,1,12.285714285714286,21.285714285714285
"2025-12-10 00:00:00",0,0,3,0,0,11.857142857142858,20.285714285714285
"2025-12-11 00:00:00",1,0,0,0,1,10.571428571428571,21.571428571428573
"2025-12-12 00:00:00",1,0,1,0,0,8.571428571428571,22
"2025-12-13 00:00:00",0,0,0,0,0,3.857142857142857,21.857142857142858
"2025-12-14 00:00:00",4,2,0,0,1,3.2857142857142856,22.571428571428573
"2025-12-15 00:00:00",2,1,0,0,0,2.7142857142857144,23.285714285714285
"2025-12-16 00:00:00",5,1,0,0,1,3.4285714285714284,24.428571428571427
"2025-12-17 00:00:00",3,0,0,0,0,3.4285714285714284,25.714285714285715
"2025-12-18 00:00:00",1,0,0,0,3,3.7142857142857144,25.428571428571427
"2025-12-19 00:00:00",3,2,0,0,2,4.428571428571429,25.571428571428573
"2025-12-20 00:00:00",3,1,0,0,1,5.142857142857143,26.285714285714285
"2025-12-21 00:00:00",2,0,1,0,2,4.857142857142857,26.857142857142858
"2025-12-22 00:00:00",2,1,1,0,0,5,27.285714285714285
"2025-12-23 00:00:00",2,2,0,0,2,4.857142857142857,26.428571428571427
"2025-12-24 00:00:00",2,0,0,1,2,5.142857142857143,25.714285714285715
"2025-12-25 00:00:00",5,0,2,0,1,5.714285714285714,25.428571428571427
"2025-12-26 00:00:00",7,2,0,0,4,6.571428571428571,25.142857142857142
"2025-12-27 00:00:00",7,1,0,0,1,7.142857142857143,25.857142857142858
"2025-12-28 00:00:00",4,1,0,0,2,7.428571428571429,24.428571428571427
"2025-12-29 00:00:00",4,0,0,1,2,7.857142857142857,24.428571428571427
"2025-12-30 00:00:00",3,0,1,0,2,7.857142857142857,25
"2025-12-31 00:00:00",5,0,0,0,2,8.142857142857142,25.714285714285715
"2026-01-01 00:00:00",4,1,0,0,2,8,25.571428571428573
"2026-01-02 00:00:00",5,0,0,0,1,7,25.428571428571427
"2026-01-03 00:00:00",5,1,2,0,4,7.428571428571429,24
"2026-01-04 00:00:00",3,1,0,1,0,7.142857142857143,25.142857142857142
"2026-01-05 00:00:00",1,0,1,1,2,6.857142857142857,25.714285714285715
"2026-01-06 00:00:00",4,3,1,0,1,7.285714285714286,26.142857142857142
"2026-01-07 00:00:00",2,0,0,0,1,6.714285714285714,24.857142857142858
"2026-01-08 00:00:00",5,2,0,0,1,6.857142857142857,24.571428571428573
"2026-01-09 00:00:00",6,2,1,0,1,7.428571428571429,24.857142857142858
"2026-01-10 00:00:00",4,2,1,0,1,6.857142857142857,25.571428571428573
"2026-01-11 00:00:00",3,1,1,0,3,7.285714285714286,25.714285714285715
"2026-01-12 00:00:00",5,2,0,0,1,7.714285714285714,25.142857142857142
"2026-01-13 00:00:00",2,0,1,0,2,7.142857142857143,24.571428571428573
"2026-01-14 00:00:00",3,2,0,0,2,7.714285714285714,25.714285714285715
"2026-01-15 00:00:00",4,0,1,0,1,7.428571428571429,25.857142857142858
"2026-01-16 00:00:00",3,2,0,0,0,6.714285714285714,25.142857142857142
"2026-01-17 00:00:00",5,2,0,0,2,6.857142857142857,24.428571428571427
"2026-01-18 00:00:00",2,0,0,0,2,6.285714285714286,24.428571428571427
"2026-01-19 00:00:00",4,0,0,1,4,6.428571428571429,24.285714285714285
"2026-01-20 00:00:00",4,3,0,0,1,6.857142857142857,23.571428571428573
"2026-01-21 00:00:00",3,1,2,0,2,7,22.571428571428573
"2026-01-22 00:00:00",3,1,1,0,0,6.857142857142857,22.857142857142858
"2026-01-23 00:00:00",1,2,1,0,1,6.857142857142857,23.714285714285715
"2026-01-24 00:00:00",5,1,1,0,4,7.142857142857143,25.571428571428573
"2026-01-25 00:00:00",7,0,1,0,0,7.714285714285714,24.571428571428573
"2026-01-26 00:00:00",2,3,0,0,3,7.571428571428571,24.285714285714285
"2026-01-27 00:00:00",3,0,0,0,2,7.142857142857143,25.285714285714285
"2026-01-28 00:00:00",3,2,0,1,0,6.857142857142857,26.142857142857142
"2026-01-29 00:00:00",3,1,0,0,7,7.714285714285714,26
"2026-01-30 00:00:00",4,0,0,0,2,7.857142857142857,26.571428571428573
"2026-01-31 00:00:00",4,0,1,0,1,7.142857142857143,24.857142857142858
"2026-02-01 00:00:00",3,0,1,1,3,7.142857142857143,25.142857142857142
"2026-02-02 00:00:00",3,1,0,1,3,7.142857142857143,24.857142857142858
"2026-02-03 00:00:00",2,1,1,1,3,7.571428571428571,24
"2026-02-04 00:00:00",5,0,0,0,3,7.857142857142857,23.857142857142858
"2026-02-05 00:00:00",6,0,0,0,1,7.285714285714286,23.285714285714285
"2026-02-06 00:00:00",6,1,1,0,1,7.714285714285714,22.142857142857142
"2026-02-07 00:00:00",2,1,0,0,2,7.571428571428571,21.857142857142858
"2026-02-08 00:00:00",2,1,0,0,2,7.142857142857143,21.857142857142858
"2026-02-09 00:00:00",3,1,0,1,3,7.142857142857143,23.142857142857142
"2026-02-10 00:00:00",3,0,0,0,0,6.428571428571429,23
"2026-02-11 00:00:00",3,2,2,0,3,6.714285714285714,23.285714285714285
"2026-02-12 00:00:00",3,0,1,0,1,6.428571428571429,23.285714285714285
"2026-02-13 00:00:00",4,1,0,0,4,6.428571428571429,23
"2026-02-14 00:00:00",5,0,0,0,2,6.714285714285714,23.857142857142858
"2026-02-15 00:00:00",3,2,0,0,3,7.142857142857143,23.571428571428573
"2026-02-16 00:00:00",7,2,0,0,2,7.571428571428571,23.142857142857142
"2026-02-17 00:00:00",3,1,2,0,2,8.285714285714286,23.428571428571427
"2026-02-18 00:00:00",4,1,0,0,2,7.857142857142857,23.714285714285715
"2026-02-19 00:00:00",1,1,1,0,1,7.714285714285714,24.571428571428573
"2026-02-20 00:00:00",3,1,1,0,2,7.428571428571429,26.285714285714285
"2026-02-21 00:00:00",3,1,1,2,6,8.285714285714286,26
"2026-02-22 00:00:00",5,3,0,0,2,8.571428571428571,26.142857142857142
"2026-02-23 00:00:00",5,2,2,0,1,8.428571428571429,24.857142857142858
"2026-02-24 00:00:00",2,1,0,0,4,8.285714285714286,25.142857142857142
"2026-02-25 00:00:00",5,2,1,0,1,8.571428571428571,24.857142857142858
